9.235633	0.33399114	2.6060886	7.254
9.234436	0.24779987	2.4672248	7.287
9.464279	0.14844051	2.2936451	7.327
9.300277	0.2717419	1.8136078	7.396
9.825804	0.33518824	1.508347	7.445
9.610326	0.21667525	0.92655605	7.493
9.682152	0.06344634	0.34356794	7.552
9.753978	-0.32680854	0.09696517	7.601
9.544485	-0.36032736	-0.5650316	7.651
9.967062	-0.25617957	-0.39983168	7.695
9.728839	0.06464344	-0.427365	7.753
9.330204	-0.34476504	-0.32321724	7.795
9.825804	-0.2885013	-0.20111294	7.845
10.2495775	0.010773907	-1.0366893	7.896
9.763555	0.16759412	-1.2725182	7.953
9.759963	0.130484	-1.4137762	7.969
9.759963	-0.12449849	-1.246182	8.051
9.489418	-0.1400608	-1.4688427	8.101
9.465476	-0.2873042	-1.3204023	8.152
9.7240505	-0.23343466	-1.0498575	8.202
9.399636	-0.24660277	-1.650802	8.242
9.497798	-0.22744916	-1.2761095	8.303
9.56723	-0.074220255	-1.1552023	8.353
9.809045	-0.107739076	-1.6448165	8.392
9.727641	0.021547815	-1.555034	8.444
9.469068	-0.108936176	-1.2904748	8.493
9.633071	0.029927522	-1.2641385	8.543
9.546879	-0.18794483	-1.541866	8.593
9.514558	-0.17118542	-1.6831238	8.643
9.569624	-0.1412579	-1.4257472	8.702
9.540894	-0.23942018	-1.6436194	8.752
9.563639	-0.12330139	-1.6041151	8.802
9.564836	-0.12808979	-1.6687586	8.852
9.580399	-0.15203181	-1.5634137	8.9
9.483433	-0.1412579	-1.6304513	8.942
9.560047	-0.14963761	-1.5346833	8.982
9.557653	-0.10654198	-1.5155296	9.04
9.512163	-0.14844051	-1.5705963	9.103
9.562442	-0.15562311	-1.5741876	9.152
9.522937	-0.1352724	-1.5801731	9.192
9.551667	-0.16519992	-1.7034745	9.242
9.648633	-0.15682021	-1.6867151	9.293
9.51336	0.08619126	-1.377863	9.343
9.537302	-0.10414778	-1.5825673	9.393
9.613917	-0.088585466	-1.423353	9.443
9.587581	-0.031124622	-1.4772224	9.493
9.408015	0.01436521	-1.3922282	9.544
9.667787	0.077811554	-0.9756372	9.593
9.586384	-0.094570965	-1.8938135	9.643
9.5013895	-0.0011971008	-1.3730747	9.694
9.631873	-0.16519992	-1.6795325	9.752
9.627085	0.019153614	-1.5897499	9.801
9.615114	-0.0023942017	-1.5358804	9.852
9.627085	-0.02633622	-1.3910311	9.902
9.5253315	-0.10654198	-1.5741876	9.952
9.556456	-0.089782566	-1.5286977	9.982
9.651027	-0.08499416	-1.6304513	10.05
9.637859	0.038307227	-1.6208745	10.103
9.581595	0.05865794	-1.2282255	10.153
9.4535055	-0.06344634	-1.3922282	10.192
9.730036	0.19273324	-0.8846575	10.242
9.581595	0.073023155	-0.91817635	10.303
9.570822	0.1352724	-0.7757214	10.343
9.730036	-0.0011971008	-0.8451532	10.393
9.706094	-0.0011971008	-0.58777654	10.443
9.561244	-0.14604631	-0.82240826	10.493
9.617508	0.06943185	-0.60214174	10.553
9.688137	-0.047884032	-0.60932434	10.593
9.645041	0.12210429	-0.36511576	10.643
9.709685	0.02633622	-0.45130703	10.704
9.702502	-0.008379706	-0.46447513	10.743
9.838972	0.23104046	-0.095768064	10.793
9.744401	0.1364695	-0.034715924	10.843
9.730036	0.31124622	0.18674773	10.901
9.68694	0.30526072	0.39743748	10.951
9.691729	0.19632454	0.533907	10.981
9.835381	0.11252748	0.79846627	11.051
9.623494	0.22266077	0.8379706	11.1
9.592369	0.2705448	1.3263878	11.152
9.397242	0.22864626	1.0187328	11.203
9.768343	0.1340753	1.2186487	11.252
9.744401	0.260968	1.3623008	11.302
9.568427	0.45729253	1.6998832	11.343
9.490616	0.47764325	1.9093759	11.403
9.554062	0.39145198	2.03148	11.454
9.421184	0.521936	2.2768857	11.493
9.434352	0.40581718	2.4636335	11.553
9.51336	0.49559975	2.6156654	11.604
9.496601	0.5805939	2.790442	11.643
9.483433	0.5231331	3.1435869	11.704
8.7951	0.2825158	3.2106245	11.753
9.024943	0.39863458	3.8414967	11.793
8.850166	0.5398925	4.131195	11.853
8.48146	0.50637364	4.426879	11.893
8.453926	0.51714754	4.559757	11.933
8.470686	0.5758055	4.829105	11.981
8.470686	0.4165911	5.046977	12.051
7.967903	0.47644615	5.0014873	12.101
8.209718	0.61052144	5.3127337	12.151
8.165425	0.82240826	5.483919	12.203
8.170214	0.6380547	5.389348	12.252
8.078036	0.6979098	5.493496	12.303
7.976283	0.7326257	5.6826377	12.353
8.027759	0.79367787	5.687426	12.386
7.7332716	0.79487497	6.054936	12.454
7.6171527	0.9923966	6.199785	12.493
7.1670427	0.81043726	6.2644286	12.547
7.207744	1.4305356	6.35062	12.593
7.4232225	1.340753	6.4978633	12.648
7.479486	1.5478514	6.612785	12.693
7.3897038	1.6352397	6.6642604	12.747
6.8450227	1.5801731	6.5026517	12.802
6.721721	1.7010803	6.9946604	12.851
6.4104753	2.135628	7.1826053	12.901
6.537368	1.827973	7.48188	12.951
6.009446	2.0829554	7.454347	12.983
6.161478	2.3463178	7.9092455	13.049
5.7604494	2.100912	7.9822683	13.101
4.449624	2.5737667	7.788338	13.152
4.7668557	2.6024973	8.10557	13.202
4.582502	2.7844565	8.319851	13.252
4.373009	2.942474	8.408437	13.303
4.248511	2.7365725	8.333019	13.336
3.132813	2.6779146	8.723274	13.387
3.7576995	2.7832594	8.86932	13.436
2.9879637	2.4181437	8.498219	13.501
3.0334535	2.681506	8.974665	13.552
2.7521348	2.8491	9.02614	13.601
2.280477	2.9819782	9.161413	13.651
2.1679497	3.0969	9.221268	13.7
2.0111294	3.3554738	8.938752	13.75
1.946486	3.1471782	9.293094	13.803
1.9632454	3.1627405	9.19972	13.852
1.8195933	3.1256304	9.301474	13.903
1.5286977	2.9855695	9.200917	13.953
1.1204864	3.0681696	9.354146	13.987
1.0474633	2.8634653	9.255983	14.051
0.581791	3.064578	9.485827	14.084
0.7374141	2.7665	9.295488	14.151
0.49919105	3.0621839	9.469068	14.201
0.60932434	3.0214825	9.5385	14.25
0.5470751	3.0681696	9.516952	14.295
0.34715924	3.1950622	9.394848	14.345
-0.06344634	3.0322564	8.980651	14.403
-0.22864626	2.920926	9.406818	14.453
-0.11252748	2.8335378	9.3661175	14.487
-0.22864626	2.8167782	9.437943	14.553
-0.23822308	2.7497406	9.750386	14.587
-0.32561144	2.9999347	9.706094	14.636
-0.14724341	2.979584	9.591172	14.686
-0.3172317	3.0214825	9.403227	14.736
-0.30645782	3.0789435	9.3026705	14.787
-0.36870706	2.8203697	9.346964	14.836
-0.58418524	3.1507695	9.424775	14.887
-0.7374141	2.942474	9.485827	14.936
-0.94092125	2.5629928	9.520543	14.986
-0.9564836	2.8167782	9.483433	15.051
-0.8595184	2.9149406	9.706094	15.102
-1.0019734	2.801216	9.481039	15.152
-1.34195	2.72939	9.348161	15.202
-1.2892777	2.8000188	9.277532	15.25
-1.4089876	2.8790276	9.386468	15.3
-1.4089876	2.8514943	9.352949	15.345
-1.436521	2.8682537	9.330204	15.394
-1.2521675	2.6599581	9.215282	15.445
-1.8495208	2.815581	9.284714	15.502
-1.471237	2.966416	9.799467	15.536
-1.4496891	3.4452562	9.989806	15.587
-1.8854338	2.8383262	9.4295635	15.636
-2.4349031	2.814384	9.105149	15.686
-2.694674	2.6994624	8.942344	15.736
-2.9376855	2.6036944	9.136273	15.786
-2.778471	2.585738	9.258378	15.853
-2.9532478	2.4468741	8.53892	15.887
-3.0250738	2.2122424	8.605958	15.936
-2.694674	2.859874	9.627085	15.987
-1.9524715	3.2213984	10.317812	16.051
-1.4748282	2.80361	9.414001	16.102
-1.1109096	2.0099323	8.475474	16.152
-1.769315	2.123657	8.615535	16.202
-2.0326772	2.7365725	10.152613	16.25
-2.2972364	2.8526914	10.176555	16.297
-2.1667526	2.5941176	9.405622	16.35
-1.7932571	2.5498247	9.186552	16.403
-1.5610195	2.695871	9.400833	16.453
-1.5047557	2.801216	9.469068	16.492
-1.5382746	2.621651	9.433155	16.542
-1.6412252	2.4241292	9.490616	16.593
-1.769315	2.3882163	9.455899	16.643
-1.8818425	2.5306711	9.463082	16.693
-1.4401124	2.4588451	9.647436	16.743
-1.4437037	2.5438392	9.526528	16.793
-1.1994951	2.492364	9.344569	16.843
-1.2725182	2.4528596	9.482236	16.893
-1.4796166	2.634819	9.540894	16.953
-1.4532804	2.6360161	9.515755	16.994
-1.4532804	2.7281928	9.603143	17.052
-1.2569559	2.6647465	9.471462	17.102
-1.1671734	2.8694508	9.434352	17.152
-1.1204864	2.7329812	9.451111	17.202
-1.1204864	2.8898015	9.516952	17.25
-1.0474633	2.790442	9.576807	17.303
-1.0187328	2.8083985	9.591172	17.356
-0.91099375	2.6910827	9.482236	17.4
-0.9564836	2.6276364	9.3421755	17.442
-1.1133038	2.802413	9.491813	17.503
-0.93613285	2.5510218	9.518148	17.553
-0.9660604	2.6312277	9.419987	17.602
-0.89543146	2.7928362	9.599552	17.643
-0.8607155	2.8993783	9.482236	17.693
-1.0546459	3.1268275	9.65821	17.743
-0.6775591	2.7222073	9.360131	17.793
-0.90141696	2.9149406	9.435549	17.843
-0.79726917	2.883816	9.618706	17.893
-0.830788	2.8634653	9.481039	17.943
-0.6751649	3.489549	9.932345	17.993
-0.39983168	2.6240451	9.431957	18.052
-0.985214	2.7377696	9.180567	18.102
-1.2413936	2.8191724	9.424775	18.152
-1.5119383	2.7928362	9.386468	18.202
-1.721431	2.8072014	9.214086	18.242
-1.5095441	2.695871	9.2547865	18.303
-0.90381116	2.8443117	9.528923	18.353
-0.50278234	2.80361	9.321824	18.392
-0.7158663	3.1555579	9.49301	18.448
-0.39145198	3.145981	9.544485	18.501
-0.40462008	3.0346506	9.433155	18.552
-0.50278234	2.7868507	9.329007	18.601
-0.3184288	2.730587	9.434352	18.651
-0.2753332	2.871845	9.475053	18.703
-0.110133275	3.2034419	9.700109	18.752
0.092176765	3.0298622	9.617508	18.803
0.17118542	2.80361	9.504981	18.852
0.08379706	2.7868507	9.370906	18.892
0.2813187	2.5953147	9.411607	18.943
0.1340753	2.2505496	9.428367	18.993
0.10654198	2.553416	9.1590185	19.052
0.4165911	2.6276364	9.361329	19.101
1.1671734	2.552219	9.543288	19.151
1.7896658	2.7114334	9.425972	19.202
1.9955671	2.6396074	9.281123	19.252
2.3750482	2.7665	9.247604	19.303
3.107674	3.0550013	9.556456	19.342
3.359065	2.837129	9.112331	19.403
3.1423898	2.755726	9.062054	19.443
3.4763808	2.8311436	9.251195	19.493
3.3207579	2.6300306	8.992621	19.559
2.8634653	2.6491842	9.081207	19.591
2.9053638	2.5737667	9.19134	19.651
2.6264393	2.6192567	9.08001	19.701
2.6635494	2.6120741	9.1350765	19.751
2.6803088	2.5689783	9.058462	19.803
2.8215668	2.540248	9.085996	19.852
3.0370448	2.5510218	9.012972	19.902
3.098097	2.6898856	9.039309	19.953
3.2142158	2.7461493	8.978256	19.992
3.1603463	2.7473464	8.89805	20.052
3.3865983	2.6850972	9.015367	20.101
3.3291376	2.731784	8.930372	20.151
3.228581	2.7114334	8.866926	20.201
3.2202013	2.7820623	8.872911	20.252
3.3423057	2.7964275	8.895657	20.303
3.3674448	2.8431146	8.789114	20.353
3.6894648	2.753332	8.881291	20.402
3.3530796	2.60968	8.595184	20.444
3.526659	2.7724855	8.714894	20.493
3.7229836	2.8299465	8.742428	20.543
3.5853171	2.7449522	8.67539	20.604
3.9217024	2.907758	8.671799	20.633
3.989937	2.7940333	8.620323	20.702
3.8055837	2.5378537	8.349778	20.751
4.0258503	2.7605145	8.507795	20.801
3.8139634	2.5246856	8.3390045	20.851
3.8271315	2.6839	8.385692	20.903
4.286818	2.5725696	8.319851	20.952
4.8602295	2.8215668	8.432379	20.992
4.83509	2.7162218	7.9343843	21.048
5.559336	3.1603463	8.039729	21.093
5.6658783	2.9412768	7.9834657	21.143
4.736928	2.7605145	7.550115	21.193
5.7520695	2.6503813	7.9331875	21.243
5.6299653	2.445677	7.503428	21.293
5.3713913	2.6791117	7.410054	21.343
6.55293	2.657564	7.314286	21.393
6.4631476	2.5713725	7.050924	21.443
6.4547677	2.825158	7.204153	21.488
6.6774287	2.7389667	7.225701	21.548
6.1183825	2.7569232	7.2185183	21.587
6.2488666	2.6922798	7.1586633	21.648
6.051345	2.5893292	7.1275387	21.711
5.876568	2.4384944	7.026982	21.751
5.9723363	2.5773582	7.3310456	21.802
6.4368114	2.9101522	7.2664022	21.852
6.25964	2.861071	7.0090256	21.902
6.293159	2.815581	6.918046	21.953
6.503849	2.908955	6.8557963	21.992
6.503849	2.815581	6.955156	22.051
6.704962	2.7138276	6.932411	22.102
7.052121	2.5773582	6.685808	22.144
6.8246717	2.6515784	6.519411	22.193
6.5936313	2.0853498	6.5086374	22.243
6.2404866	2.2661119	6.5864487	22.293
6.375759	2.3834279	6.7947445	22.343
6.6283474	2.2649148	6.8043213	22.404
6.754043	2.56419	6.4906807	22.453
7.2831616	2.256535	6.159084	22.493
7.4854717	2.1894975	6.0920463	22.543
7.4232225	1.8794483	6.030994	22.593
7.356185	1.7609353	5.8107276	22.643
7.489063	1.5286977	5.9483943	22.693
7.7584105	1.650802	5.6563015	22.743
8.032547	1.697489	5.5820813	22.793
7.9990277	1.5071499	5.0182467	22.839
8.165425	1.5490485	5.139154	22.902
8.355764	1.4173675	4.859032	22.952
8.561666	1.2844892	4.4304705	23.002
8.366538	1.2030864	4.3742065	23.051
8.537724	1.0199299	4.2185836	23.102
9.380483	1.2126632	3.8762126	23.152
8.968679	1.2425907	3.4763808	23.203
9.235633	1.4305356	3.145981	23.242
9.376891	1.3108255	2.7964275	23.294
9.588778	1.3227965	2.7269957	23.344
9.633071	1.2425907	2.6635494	23.39
9.222465	1.0690111	2.7401638	23.452
9.440337	1.2749124	2.7485435	23.501
9.400833	1.2497733	2.6683378	23.542
9.224859	1.316811	2.8383262	23.601
9.412804	1.2126632	2.823961	23.644
9.233239	0.91338795	2.504335	23.692
9.235633	0.9708488	2.7964275	23.742
9.196129	0.9911995	2.717419	23.803
9.23683	1.0295067	2.8754363	23.844
9.313444	1.1061212	2.9245174	23.908
9.338584	1.0761937	2.9173348	23.951
9.272743	1.2126632	3.1136594	24.002
9.095572	1.401805	3.3674448	24.047
8.955511	1.3204023	3.5781345	24.101
8.950723	1.1659763	3.4452562	24.15
9.111135	1.5346833	3.965995	24.203
9.324219	0.8643068	3.120842	24.252
8.86932	1.271321	4.1491513	24.303
9.141062	1.3144168	4.0785227	24.342
8.602366	0.8714894	4.060566	24.393
8.817844	1.0295067	4.1838675	24.443
8.671799	1.2162545	4.689044	24.503
8.534132	0.9840169	4.820725	24.543
8.385692	1.2174516	5.2444987	24.593
7.631518	1.1216835	5.7784057	24.643
7.207744	1.2234371	6.277597	24.693
6.528988	1.3491327	6.740875	24.743
6.5601125	1.3503298	6.903681	24.793
5.9160724	1.5526398	7.019799	24.843
6.129156	1.697489	7.228095	24.893
6.1100025	1.6304513	7.0245876	24.943
6.349423	1.8722657	7.180211	24.983
6.349423	1.8722657	7.180211	24.983
6.6486983	1.6986861	6.9288197	25.102
6.82946	1.875857	6.873753	25.151
6.9048777	1.7764976	6.944382	25.201
6.83784	1.6831238	6.775591	25.25
6.872556	1.6831238	6.7983356	25.302
6.969521	1.7154455	6.8450227	25.352
6.8545995	1.7118542	6.9467764	25.395
6.7372837	1.6747441	6.9120603	25.453
6.5265937	1.6699557	6.9599442	25.496
6.619968	1.6436194	6.9228344	25.553
6.495469	1.6998832	6.9850836	25.588
6.4751186	1.6819267	6.9360023	25.627
6.3889275	1.7154455	7.120356	25.696
6.513426	1.9859903	7.27957	25.752
7.0808516	1.8890251	7.171831	25.787
6.7468605	1.6220716	6.8689647	25.853
6.3793507	1.6136919	7.0724716	25.888
6.4380083	1.7369933	7.2819643	25.954
6.317101	1.7633295	7.2448545	26.001
6.3781533	1.8495208	7.2831616	26.051
6.6271505	1.7824832	7.3418193	26.095
6.4463882	1.5598224	7.1227503	26.143
6.307524	1.4449008	7.0581064	26.195
6.491878	1.4688427	7.228095	26.245
6.3422403	1.541866	7.195773	26.295
6.351817	1.541866	7.299921	26.345
6.4619503	1.79206	7.4986396	26.388
6.411672	1.6759412	6.9168487	26.427
6.495469	1.7597382	7.1263413	26.496
6.602011	1.6579847	7.2424603	26.546
6.591237	1.5023615	7.2125325	26.596
6.3566055	1.5622166	7.2424603	26.646
6.353014	1.7178397	7.356185	26.696
6.2608376	1.697489	7.406463	26.746
6.2524576	1.8219875	7.3047094	26.795
6.2871737	1.6723499	7.3849154	26.846
6.1866174	1.7609353	7.347805	26.896
6.409278	1.7417817	7.2388687	26.947
6.281188	1.6867151	7.2113357	26.997
6.281188	1.6867151	7.2113357	26.997
6.221333	1.839944	7.357382	27.102
6.149507	1.9548657	7.466318	27.154
6.133945	2.0147207	7.5944076	27.201
6.169858	2.0171149	7.457938	27.251
6.0836663	1.958457	7.615956	27.303
6.051345	1.9309237	7.538144	27.353
5.825093	2.0745757	7.608773	27.392
5.9052987	2.112883	7.7428484	27.452
5.876568	2.005144	7.643489	27.493
5.6766524	2.1140802	7.763199	27.544
5.613206	2.2457612	7.823054	27.604
5.3378725	2.3343468	8.019379	27.651
5.2049947	2.4109612	8.018182	27.702
5.2061915	2.098518	7.8984714	27.742
5.2684407	2.2816741	7.953538	27.8
4.947618	2.1978772	8.128315	27.841
5.093664	2.4193408	8.300697	27.892
5.117606	2.384625	8.186973	27.942
5.195418	2.432509	8.0924015	27.993
5.195418	2.432509	8.0924015	28.006
4.951209	2.5139117	8.1343	28.092
5.0242324	2.6443958	8.336611	28.142
4.7800236	2.60968	8.346188	28.192
4.2796354	2.5198972	8.4826565	28.242
4.2197804	2.541445	8.574833	28.301
3.8893807	2.4648306	8.540117	28.341
3.4632127	2.4157495	8.647857	28.401
3.2034419	2.4277205	8.819042	28.451
3.3195608	2.384625	8.847773	28.502
3.2213984	2.4396915	8.992621	28.552
3.3315318	2.4504654	9.012972	28.603
3.4739866	2.2852654	8.941146	28.652
3.321955	2.6084828	8.910022	28.692
3.289633	2.4672248	8.711303	28.743
3.3051953	2.5462334	9.033323	28.793
3.5350387	2.3906105	9.179369	28.843
3.345897	2.6563668	8.90643	28.893
3.0609868	2.541445	8.625112	28.943
3.0969	2.4899697	8.998607	28.994
3.1998506	2.5318682	9.160215	29.006
3.0178912	2.2050598	8.846576	29.102
2.517503	2.528277	9.249998	29.151
3.0597897	2.8419175	8.930372	29.201
2.5941176	2.837129	9.168595	29.25
2.6719291	2.6886885	9.40203	29.292
2.540248	2.8634653	9.091981	29.358
2.304419	2.813187	9.200917	29.4
2.4109612	2.6264393	9.320627	29.442
2.244564	2.6791117	9.147048	29.492
2.112883	2.8275523	9.228451	29.543
2.0805612	2.7018566	9.291897	29.592
1.9488802	2.823961	9.38168	29.643
2.0446482	2.8119898	9.431957	29.687
1.6352397	2.791639	9.285912	29.747
1.6903064	2.837129	9.326612	29.787
1.7501614	2.861071	9.388862	29.847
1.934515	2.9173348	9.382876	29.887
2.0111294	2.7509377	9.26197	29.948
1.7130513	2.7808652	9.095572	29.987
1.7130513	2.7808652	9.095572	29.987
1.5693992	2.6731262	9.703699	30.093
1.5741876	2.80361	9.526528	30.143
1.1408371	2.6479871	9.248801	30.193
0.9828198	2.5881321	9.2547865	30.245
1.1444284	2.731784	9.585187	30.295
0.82599956	2.6240451	9.651027	30.345
0.79248077	2.5270798	9.810242	30.395
0.8822633	2.5785553	9.433155	30.446
0.6380547	2.5689783	9.3733	30.498
0.5446809	2.6013002	9.600749	30.544
0.32202014	2.19668	9.24521	30.593
0.4237737	2.6192567	9.552865	30.643
0.45729253	2.542642	9.672575	30.693
0.37588966	2.554613	9.836577	30.75
0.29927522	2.3080103	9.518148	30.795
0.10654198	2.2840683	9.433155	30.845
0.10175357	2.2984335	9.527725	30.895
0.016759412	2.2948422	9.500193	30.945
-0.02633622	2.421735	9.536105	30.986
0.045489833	2.396596	9.515755	31.007
0.49200845	2.409764	9.642648	31.094
0.44891283	2.3882163	9.473856	31.143
0.39145198	2.4851813	9.727641	31.193
0.37588966	2.4492683	9.707291	31.242
0.4237737	2.408567	9.599552	31.295
0.033518825	2.4349031	9.497798	31.345
0.2621651	2.3630772	9.598354	31.395
0.48243165	2.4181437	9.512163	31.445
0.4345476	2.5498247	9.640253	31.487
0.2789245	2.4624364	9.871294	31.548
0.45848963	2.1571758	9.625888	31.595
0.6476316	2.3523033	9.520543	31.641
0.6739678	2.2768857	9.465476	31.691
0.7038953	2.244564	9.589975	31.741
0.8583213	2.2709002	9.591172	31.8
0.8714894	2.280477	9.506178	31.85
0.9588778	2.2948422	9.548077	31.903
1.234211	2.3247697	9.591172	31.952
1.352724	2.3116016	9.512163	31.992
1.3670892	2.3427265	9.455899	32.05
1.602918	2.3882163	9.519346	32.1
1.7070658	2.4025815	9.537302	32.142
1.839944	2.337938	9.419987	32.203
1.9572599	2.3762453	9.437943	32.253
2.0638018	2.315193	9.390059	32.292
2.2493525	2.4025815	9.313444	32.336
2.3714569	2.4073699	9.446322	32.393
2.5342624	2.4504654	9.375694	32.447
2.5833437	2.457648	9.260772	32.492
2.7210102	2.4708161	9.275137	32.548
2.6659436	2.409764	9.172187	32.593
2.6874914	2.4791958	9.26556	32.647
2.6443958	2.4863784	9.2787285	32.701
2.5306711	2.4863784	9.241618	32.752
2.5462334	2.5438392	9.244013	32.802
2.6060886	2.5091233	9.260772	32.851
2.6719291	2.597709	9.205706	32.9
2.6491842	2.5139117	9.157822	32.953
2.553416	2.4528596	9.168595	33.003
2.5845408	2.4408886	9.218874	33.012
2.6420016	2.420538	9.057265	33.088
2.7700913	2.4672248	9.066842	33.136
2.8287494	2.396596	9.127894	33.192
2.8874073	2.4229321	9.111135	33.248
3.0765493	2.5139117	9.081207	33.293
3.144784	2.4887726	9.068039	33.347
3.0382419	2.4851813	8.963891	33.393
