4.8135424	-1.1420342	8.723274	4.584
4.8255134	-1.1671734	8.676587	4.652
4.8099513	-1.1492168	8.644265	4.697
4.817134	-1.1252748	8.693346	4.734
4.8578353	-1.1731589	8.674192	4.794
4.8494554	-1.2066777	8.644265	4.834
4.832696	-1.1575965	8.6574335	4.895
4.868609	-1.1659763	8.616732	4.934
4.871003	-1.1492168	8.6095495	4.955
4.8279076	-1.2090719	8.626308	5.052
4.8279076	-1.2138603	8.652645	5.094
4.8398786	-1.1791444	8.617929	5.134
4.865018	-1.1623849	8.640674	5.194
4.879383	-1.1779473	8.661025	5.235
4.8279076	-1.1360487	8.634688	5.294
4.831499	-1.1432313	8.647857	5.334
4.88896	-1.1683705	8.688558	5.394
4.856638	-1.1587936	8.67539	5.435
4.8099513	-1.1683705	8.662222	5.494
4.8267107	-1.1288661	8.649054	5.534
4.8338933	-1.1456255	8.6574335	5.594
4.8099513	-1.115698	8.726865	5.641
4.8267107	-1.0737995	8.725668	5.692
4.823119	-1.1168951	8.678981	5.734
4.807557	-1.1216835	8.702923	5.794
4.805163	-1.115698	8.730456	5.834
4.799177	-1.0977415	8.676587	5.894
4.757279	-1.0809821	8.687361	5.934
4.757279	-1.0749966	8.719683	5.958
4.8015714	-1.0857705	8.717288	6.034
4.794389	-1.0594343	8.713697	6.092
4.7907977	-1.0726024	8.746018	6.134
4.7979803	-1.0857705	8.725668	6.194
4.7907977	-1.067814	8.732851	6.234
4.8099513	-1.067814	8.682572	6.294
4.7764325	-1.1432313	8.699332	6.334
4.8362875	-1.2389994	8.710106	6.394
4.811148	-1.22224	8.65863	6.434
4.724957	-0.973243	8.671799	6.494
4.7740383	-0.9911995	8.662222	6.534
4.9188876	-1.22224	8.690952	6.594
4.9296613	-1.2378023	8.687361	6.634
4.8961425	-1.1623849	8.672996	6.695
4.830302	-1.174356	8.608353	6.734
4.8374844	-1.2138603	8.620323	6.794
4.871003	-1.186327	8.674192	6.834
4.9296613	-1.1444284	8.613141	6.894
4.909311	-1.1408371	8.644265	6.934
4.9176903	-1.2042835	8.620323	6.974
4.927267	-1.2449849	8.62152	7.044
4.8817773	-1.2054806	8.574833	7.091
4.9344497	-1.1575965	8.580819	7.134
4.939238	-1.1947067	8.610746	7.194
4.935647	-1.1947067	8.588001	7.234
4.947618	-1.1647792	8.544906	7.294
4.9536033	-1.1468226	8.531737	7.334
4.92607	-1.174356	8.584411	7.394
4.9176903	-1.2042835	8.593987	7.434
4.933253	-1.1839328	8.548497	7.494
4.9775453	-1.1492168	8.613141	7.542
4.9536033	-1.1252748	8.653842	7.592
4.9176903	-1.079785	8.59279	7.642
4.8973393	-1.0881647	8.664616	7.692
4.9308586	-1.091756	8.65863	7.742
4.903325	-1.1240777	8.655039	7.792
4.8506527	-1.0965444	8.651448	7.842
4.8614264	-1.0570401	8.641871	7.893
4.8542438	-1.0881647	8.619126	7.934
4.847061	-1.1133038	8.653842	7.975
4.871003	-1.0378864	8.665813	8.042
4.8542438	-1.0283096	8.652645	8.091
4.8386817	-1.0426749	8.686164	8.135
4.8135424	-1.0857705	8.698134	8.194
4.807557	-1.0414777	8.710106	8.234
4.8338933	-1.0319009	8.702923	8.274
4.84347	-1.0127473	8.707711	8.343
4.7884035	-1.0342951	8.710106	8.386
4.787206	-0.9947908	8.700529	8.45
4.739322	-1.0342951	8.713697	8.492
4.7740383	-1.0307038	8.7292595	8.543
4.795586	-1.0402806	8.728063	8.593
4.7788267	-1.0259154	8.688558	8.644
4.7441106	-0.997185	8.726865	8.693
4.7764325	-1.0055647	8.704121	8.735
4.818331	-1.0283096	8.756793	8.795
4.7417164	-0.997185	8.7292595	8.834
4.784812	-0.9780314	8.732851	8.874
4.8027687	-1.0127473	8.730456	8.942
4.781221	-1.0175357	8.762778	8.972
4.7884035	-1.055843	8.725668	9.043
4.770447	-1.0618285	8.704121	9.104
4.8039656	-1.0510546	8.7125	9.14
4.8422728	-1.0953473	8.668207	9.19
4.8135424	-1.0965444	8.676587	9.25
4.830302	-1.0965444	8.664616	9.29
4.8398786	-1.1133038	8.682572	9.343
4.8386817	-1.1061212	8.692149	9.393
4.83509	-1.1408371	8.664616	9.443
4.856638	-1.1300632	8.66701	9.493
4.8901567	-1.1372458	8.699332	9.535
4.8973393	-1.1803415	8.632295	9.592
4.88058	-1.1492168	8.664616	9.642
4.9176903	-1.1168951	8.63828	9.692
4.9105077	-1.1528081	8.6095495	9.735
4.909311	-1.163582	8.607155	9.795
4.88896	-1.1563994	8.656237	9.834
4.9164934	-1.2066777	8.559271	9.895
4.900931	-1.1719618	8.5700445	9.934
4.879383	-1.1480197	8.603564	9.974
4.912902	-1.1264719	8.572439	10.043
4.9188876	-1.13964	8.598776	10.092
4.909311	-1.13964	8.622718	10.135
4.9164934	-1.1456255	8.59279	10.195
4.8901567	-1.1145009	8.607155	10.235
4.894945	-1.1025299	8.676587	10.295
4.9069166	-1.1180922	8.631097	10.335
4.8733974	-1.079785	8.66701	10.395
4.8662148	-1.0534488	8.663419	10.434
4.865018	-1.0905589	8.662222	10.495
4.865018	-1.0809821	8.717288	10.535
4.83509	-1.0737995	8.693346	10.595
4.829105	-1.0498575	8.689755	10.635
4.818331	-1.0295067	8.698134	10.695
4.8123455	-1.0522517	8.710106	10.735
4.811148	-1.0115502	8.671799	10.795
4.7860093	-0.9947908	8.680179	10.835
4.799177	-1.0390835	8.694544	10.895
4.799177	-1.009156	8.711303	10.935
4.8159366	-1.0319009	8.7292595	10.976
4.7297454	-0.9552865	8.755595	11.043
4.7896004	-0.9876082	8.699332	11.092
4.805163	-1.0199299	8.747216	11.135
4.8027687	-0.9864111	8.686164	11.195
4.808754	-0.9624691	8.700529	11.235
4.8219223	-0.9888053	8.724471	11.295
4.7860093	-1.0007763	8.72088	11.335
4.80636	-1.021127	8.75799	11.395
4.796783	-1.0259154	8.699332	11.434
4.794389	-1.0115502	8.724471	11.495
4.8159366	-1.0175357	8.701726	11.535
4.823119	-1.0390835	8.692149	11.595
4.781221	-1.0582372	8.700529	11.635
4.8219223	-1.0869676	8.708909	11.695
4.8135424	-1.0630256	8.655039	11.735
4.8458643	-1.0881647	8.671799	11.795
4.818331	-1.0726024	8.684967	11.835
4.871003	-1.103727	8.702923	11.895
4.8997335	-1.1575965	8.674192	11.935
4.831499	-1.1324574	8.671799	11.975
4.8578353	-1.1025299	8.643068	12.042
4.882974	-1.1073183	8.593987	12.092
4.8877625	-1.1456255	8.635885	12.135
4.865018	-1.1372458	8.628703	12.195
4.9057193	-1.1623849	8.615535	12.235
4.8937483	-1.1408371	8.615535	12.295
4.8817773	-1.1145009	8.644265	12.335
4.882974	-1.1049241	8.583213	12.395
4.903325	-1.1085154	8.617929	12.435
4.8901567	-1.115698	8.6095495	12.495
4.8662148	-1.1300632	8.613141	12.535
4.859032	-1.0666169	8.653842	12.595
4.879383	-1.0702082	8.7053175	12.642
4.830302	-1.0881647	8.671799	12.692
4.8255134	-1.0474633	8.700529	12.735
4.9200845	-1.033098	8.684967	12.795
4.9464207	-1.043872	8.676587	12.835
4.8255134	-1.0474633	8.734048	12.895
4.747702	-1.0271125	8.780735	12.935
4.817134	-1.0833763	8.683769	12.975
4.711789	-0.94930094	8.7951	13.043
4.7297454	-0.93134445	8.676587	13.092
4.796783	-0.92296475	8.668207	13.135
4.818331	-0.92176765	8.708909	13.195
4.721366	-0.81761986	8.7771435	13.235
4.72376	-0.7637503	8.7771435	13.275
4.8039656	-0.8391677	8.803479	13.335
4.7524905	-0.8379706	8.799889	13.395
4.796783	-0.8523358	8.763975	13.435
4.757279	-0.93972415	8.696938	13.495
4.689044	-0.8475474	8.674192	13.535
4.76925	-0.8774749	8.76996	13.595
4.9069166	-0.9923966	8.731653	13.635
4.9428296	-0.9780314	8.717288	13.695
4.819528	-0.8678981	8.736442	13.735
4.7680526	-0.92895025	8.732851	13.794
4.76087	-0.93493575	8.65025	13.835
4.796783	-0.93613285	8.694544	13.895
4.7907977	-0.8858546	8.7532015	13.935
4.7788267	-0.94930094	8.851364	13.975
4.7788267	-0.94930094	8.851364	13.975
4.7788267	-0.9660604	8.65025	14.103
4.8243165	-0.91458505	8.663419	14.14
4.9416323	-1.0079589	8.655039	14.192
4.9081135	-1.0809821	8.661025	14.234
4.855441	-1.1168951	8.677784	14.295
4.8781857	-1.1013328	8.693346	14.335
4.88058	-1.0714053	8.651448	14.395
4.8745947	-1.0486604	8.582016	14.435
4.7022123	-1.0007763	8.597578	14.495
4.793192	-1.1623849	8.7053175	14.535
4.8781857	-1.1480197	8.744822	14.595
4.868609	-1.021127	8.674192	14.635
4.793192	-1.0390835	8.602366	14.695
4.7680526	-1.1480197	8.663419	14.734
4.805163	-1.1109096	8.531737	14.8
4.8279076	-0.9528923	8.655039	14.852
4.933253	-0.9959879	8.588001	14.902
4.969166	-1.0570401	8.752005	14.952
4.9021277	-1.0271125	8.775947	14.982
4.8602295	-0.91578215	8.599973	15.05
4.721366	-0.8319851	8.695741	15.1
4.6519337	-0.89064306	8.829816	15.15
4.8698063	-1.0342951	8.76637	15.2
4.894945	-1.0115502	8.677784	15.25
4.8602295	-0.9576807	8.576031	15.29
4.892551	-0.8702923	8.717288	15.34
5.01705	-0.89902276	8.774749	15.39
4.819528	-0.93613285	8.713697	15.44
4.735731	-1.1145009	8.695741	15.5
4.6818614	-0.9816227	8.815451	15.55
4.9703627	-1.021127	8.708909	15.6
5.1140146	-1.1121067	8.465898	15.634
5.046977	-1.186327	8.425196	15.683
4.879383	-1.0845734	8.75799	15.74
4.745308	-1.0857705	8.702923	15.79
4.7417164	-1.1061212	8.640674	15.85
4.7919946	-1.1312603	8.797494	15.9
4.8578353	-1.2066777	8.628703	15.95
4.914099	-1.1947067	8.548497	15.98
4.997896	-1.1264719	8.520964	16.04
5.079299	-1.1133038	8.512584	16.09
4.9643774	-1.1468226	8.492233	16.14
4.8973393	-1.1085154	8.652645	16.2
4.9308586	-1.115698	8.661025	16.25
4.8985367	-1.1994951	8.525752	16.3
4.859032	-1.0690111	8.661025	16.35
4.9404354	-1.0390835	8.617929	16.4
4.938041	-1.0450691	8.640674	16.45
4.9021277	-1.0654198	8.603564	16.5
4.923676	-1.1061212	8.700529	16.55
4.8937483	-1.0977415	8.689755	16.601
4.912902	-1.0654198	8.644265	16.64
4.8626237	-1.0235212	8.695741	16.69
4.8362875	-1.009156	8.6299	16.74
4.8518496	-1.0462662	8.713697	16.8
4.80636	-1.0522517	8.645462	16.85
4.784812	-0.9900024	8.694544	16.9
4.8099513	-1.0295067	8.647857	16.95
4.8267107	-1.0486604	8.706514	16.98
4.8099513	-0.9804256	8.700529	17.05
4.8135424	-0.9504981	8.699332	17.1
4.7740383	-0.9756372	8.708909	17.15
4.796783	-0.9900024	8.713697	17.2
4.7776294	-0.9995792	8.779537	17.25
4.7884035	-1.0043676	8.74123	17.301
4.76925	-0.9720459	8.718486	17.35
4.784812	-0.9911995	8.742428	17.4
4.7896004	-0.9780314	8.708909	17.45
4.7860093	-0.9672575	8.737639	17.5
4.8003745	-1.0163386	8.714894	17.55
4.817134	-1.0462662	8.723274	17.6
4.772841	-1.0474633	8.674192	17.64
4.7860093	-1.0151415	8.694544	17.69
4.847061	-1.0522517	8.731653	17.75
4.841076	-1.0857705	8.736442	17.8
4.8482585	-1.0259154	8.680179	17.85
4.8506527	-1.0283096	8.644265	17.89
4.9308586	-1.1145009	8.662222	17.95
4.973954	-1.1659763	8.641871	17.98
4.7764325	-1.1204864	8.66701	18.041
4.831499	-1.1216835	8.516175	18.09
4.936844	-1.0941502	8.602366	18.14
4.9320555	-1.0821792	8.461109	18.2
4.924873	-1.0271125	8.625112	18.25
4.997896	-1.0366893	8.66701	18.3
4.985925	-1.0534488	8.661025	18.34
4.8973393	-1.043872	8.676587	18.39
4.8398786	-0.9900024	8.665813	18.45
4.8985367	-0.9995792	8.663419	18.5
4.88058	-1.0534488	8.645462	18.55
4.891354	-1.0426749	8.672996	18.6
4.9069166	-1.009156	8.661025	18.65
4.856638	-0.9840169	8.672996	18.7
4.8243165	-1.0151415	8.676587	18.75
4.8039656	-1.0450691	8.700529	18.8
4.859032	-1.0462662	8.65863	18.85
4.847061	-1.0307038	8.700529	18.9
4.8722005	-1.0366893	8.659827	18.95
4.830302	-0.9995792	8.695741	18.98
4.819528	-1.0103531	8.723274	19.05
4.820725	-1.0749966	8.678981	19.11
4.8374844	-1.0378864	8.711303	19.15
4.820725	-0.9816227	8.659827	19.2
4.8494554	-1.043872	8.6813755	19.25
4.8458643	-1.0821792	8.708909	19.3
4.805163	-1.0055647	8.672996	19.35
4.8386817	-0.9804256	8.713697	19.4
4.818331	-1.009156	8.688558	19.45
4.811148	-1.0199299	8.687361	19.5
4.817134	-1.0247183	8.759187	19.55
4.8027687	-1.0450691	8.692149	19.6
4.8099513	-1.0307038	8.689755	19.65
4.8099513	-1.0031705	8.677784	19.7
4.805163	-0.9947908	8.690952	19.75
4.841076	-1.0247183	8.7292595	19.8
4.807557	-1.0690111	8.680179	19.85
4.8027687	-0.9720459	8.689755	19.9
4.808754	-0.9768343	8.754398	19.95
4.808754	-1.0342951	8.7292595	19.98
4.7536874	-1.0462662	8.719683	20.051
4.8015714	-1.021127	8.734048	20.1
4.8338933	-0.9696517	8.695741	20.15
4.819528	-1.0031705	8.696938	20.2
4.782418	-1.021127	8.698134	20.25
4.795586	-1.0462662	8.683769	20.3
4.784812	-1.0199299	8.684967	20.35
4.8159366	-1.0139444	8.704121	20.4
4.759673	-1.0235212	8.723274	20.45
4.796783	-1.0307038	8.750807	20.5
4.805163	-1.0654198	8.684967	20.55
4.805163	-0.9840169	8.698134	20.6
4.847061	-1.0079589	8.738836	20.65
4.829105	-1.0594343	8.735245	20.7
4.805163	-1.0247183	8.669404	20.75
4.7740383	-0.9780314	8.693346	20.8
4.7919946	-1.0366893	8.659827	20.85
4.807557	-1.0522517	8.717288	20.9
4.747702	-1.0342951	8.773552	20.95
4.7309427	-1.009156	8.725668	20.98
4.775235	-0.9900024	8.763975	21.051
4.7860093	-0.9624691	8.726865	21.1
4.7680526	-0.9864111	8.694544	21.15
4.772841	-0.9923966	8.74961	21.2
4.782418	-1.0007763	8.714894	21.25
4.7405195	-0.985214	8.7771435	21.293
4.7656584	-0.9744401	8.771158	21.35
4.7620673	-1.0103531	8.767567	21.4
4.7189717	-0.9780314	8.756793	21.45
4.736928	-0.9696517	8.716091	21.5
4.8015714	-0.9935937	8.74123	21.55
4.7884035	-1.0163386	8.699332	21.6
4.8027687	-1.0642227	8.732851	21.65
4.808754	-1.0606314	8.702923	21.7
4.783615	-1.0378864	8.677784	21.75
4.819528	-1.0594343	8.65025	21.8
4.8255134	-1.0654198	8.684967	21.85
4.8386817	-1.0977415	8.674192	21.9
4.8219223	-1.0965444	8.625112	21.95
4.83509	-1.0785879	8.682572	21.971
4.882974	-1.1420342	8.627506	22.05
4.8722005	-1.0953473	8.640674	22.1
4.8841715	-1.0630256	8.652645	22.15
4.9021277	-1.103727	8.586804	22.2
4.9081135	-1.1013328	8.620323	22.25
4.882974	-1.1324574	8.625112	22.3
4.8853683	-1.127669	8.631097	22.35
4.8937483	-1.103727	8.608353	22.4
4.8853683	-1.0953473	8.603564	22.45
4.9045224	-1.0809821	8.574833	22.49
4.903325	-1.0881647	8.641871	22.54
4.871003	-1.055843	8.6334915	22.6
4.8901567	-1.0295067	8.689755	22.65
4.8638206	-1.1001357	8.678981	22.7
4.8338933	-1.0582372	8.677784	22.75
4.84347	-0.997185	8.678981	22.8
4.8757915	-1.0259154	8.645462	22.85
4.8398786	-1.0223241	8.7125	22.9
4.794389	-1.0342951	8.735245	22.95
4.795586	-1.0426749	8.719683	22.98
4.7919946	-0.9995792	8.707711	23.05
4.8147397	-0.9840169	8.728063	23.1
4.7800236	-0.9768343	8.690952	23.15
4.794389	-0.9672575	8.726865	23.2
4.7896004	-0.9995792	8.746018	23.25
4.7524905	-0.9792285	8.771158	23.301
4.733337	-0.961272	8.723274	23.35
4.793192	-0.9947908	8.730456	23.4
4.757279	-0.9816227	8.759187	23.45
4.739322	-0.93972415	8.744822	23.5
4.807557	-0.92895025	8.750807	23.55
4.7740383	-0.9696517	8.767567	23.6
4.733337	-0.9828198	8.767567	23.651
4.7321396	-1.0103531	8.76637	23.7
4.739322	-0.9947908	8.722076	23.75
4.8123455	-1.0031705	8.740033	23.8
4.784812	-1.0079589	8.692149	23.85
4.772841	-1.0175357	8.694544	23.9
4.793192	-1.0271125	8.718486	23.95
4.817134	-1.0319009	8.74961	23.98
4.820725	-1.0737995	8.665813	24.05
4.796783	-1.0510546	8.659827	24.12
4.8398786	-1.0761937	8.711303	24.15
4.8243165	-1.1133038	8.661025	24.2
4.8338933	-1.0642227	8.652645	24.25
4.865018	-1.0749966	8.686164	24.3
4.865018	-1.1168951	8.63828	24.35
4.8638206	-1.1252748	8.637083	24.4
4.856638	-1.1312603	8.663419	24.45
4.8937483	-1.127669	8.60117	24.5
4.892551	-1.0965444	8.645462	24.55
4.882974	-1.1133038	8.620323	24.6
4.868609	-1.1121067	8.561666	24.65
4.891354	-1.1324574	8.616732	24.7
4.8937483	-1.1216835	8.641871	24.75
4.8781857	-1.0893618	8.590396	24.8
4.8781857	-1.0390835	8.661025	24.85
4.876989	-1.0594343	8.652645	24.9
4.831499	-1.0546459	8.695741	24.953
4.853047	-1.0426749	8.688558	24.993
4.8542438	-1.0582372	8.626308	25.05
4.867412	-1.0582372	8.66701	25.1
4.853047	-1.0642227	8.689755	25.15
4.8279076	-1.0342951	8.690952	25.2
4.8219223	-1.0390835	8.713697	25.25
4.8374844	-1.0223241	8.677784	25.3
4.8003745	-1.0115502	8.707711	25.35
4.782418	-0.9947908	8.694544	25.4
4.808754	-1.0187328	8.706514	25.45
4.8099513	-1.0414777	8.716091	25.5
4.7919946	-1.0307038	8.72088	25.55
4.7680526	-0.9648633	8.738836	25.6
4.76925	-0.9768343	8.714894	25.651
4.8267107	-1.0139444	8.743625	25.7
4.76087	-0.973243	8.744822	25.75
4.772841	-0.9708488	8.707711	25.8
4.7776294	-0.9900024	8.723274	25.85
4.7776294	-1.0055647	8.763975	25.9
4.758476	-0.9792285	8.790312	25.95
4.793192	-1.0235212	8.736442	25.991
4.712986	-1.0019734	8.760384	26.051
4.76925	-1.0414777	8.686164	26.1
4.807557	-1.0570401	8.689755	26.15
4.8386817	-1.0630256	8.689755	26.2
4.819528	-1.067814	8.723274	26.25
4.8279076	-1.0869676	8.692149	26.311
4.8518496	-1.0857705	8.688558	26.35
4.844667	-1.0845734	8.643068	26.4
4.8578353	-1.0809821	8.664616	26.45
4.8901567	-1.1803415	8.611943	26.5
4.855441	-1.1348516	8.652645	26.551
4.9069166	-1.079785	8.641871	26.601
4.9320555	-1.103727	8.603564	26.651
4.8937483	-1.1252748	8.595184	26.7
4.8422728	-1.1372458	8.64666	26.751
4.8518496	-1.1240777	8.583213	26.8
4.882974	-1.0989386	8.643068	26.85
4.914099	-1.091756	8.611943	26.9
4.8937483	-1.0857705	8.607155	26.95
4.9081135	-1.0809821	8.631097	26.99
4.9045224	-1.0989386	8.639477	27.05
4.8865657	-1.103727	8.627506	27.1
4.8542438	-1.0570401	8.688558	27.151
4.8398786	-1.0761937	8.674192	27.2
4.8422728	-1.0749966	8.67539	27.25
4.8398786	-1.0115502	8.689755	27.3
4.865018	-1.021127	8.684967	27.35
4.823119	-1.0474633	8.683769	27.4
4.8255134	-1.0474633	8.693346	27.45
4.787206	-1.0474633	8.744822	27.5
4.7919946	-1.0259154	8.706514	27.55
4.793192	-1.0079589	8.718486	27.6
4.8398786	-1.0031705	8.651448	27.652
4.787206	-0.9911995	8.704121	27.701
4.758476	-0.997185	8.726865	27.751
4.794389	-1.0199299	8.750807	27.8
4.805163	-0.9911995	8.701726	27.851
4.7381253	-0.9756372	8.761581	27.9
4.748899	-1.0043676	8.704121	27.95
4.7919946	-1.0127473	8.735245	27.99
4.7800236	-1.0271125	8.762778	28.041
4.7560816	-0.94451255	8.738836	28.1
4.770447	-0.9900024	8.744822	28.15
4.7919946	-1.0187328	8.742428	28.2
4.772841	-1.0175357	8.736442	28.25
4.7776294	-1.0486604	8.711303	28.3
4.775235	-1.0534488	8.734048	28.35
4.7896004	-1.0283096	8.736442	28.4
4.793192	-1.0378864	8.7053175	28.45
4.796783	-1.0295067	8.684967	28.5
4.819528	-1.0749966	8.724471	28.55
4.84347	-1.0845734	8.699332	28.6
4.8255134	-1.0737995	8.66701	28.65
4.819528	-1.0462662	8.704121	28.691
4.8518496	-1.103727	8.7125	28.74
4.8781857	-1.0845734	8.652645	28.79
4.8518496	-1.0785879	8.677784	28.851
4.8877625	-1.1025299	8.614338	28.9
4.892551	-1.1025299	8.604761	28.95
4.8578353	-1.1168951	8.64666	28.99
4.8973393	-1.1456255	8.635885	29.05
4.88896	-1.151611	8.597578	29.12
4.9081135	-1.1025299	8.643068	29.15
4.9176903	-1.0845734	8.617929	29.2
4.9081135	-1.0857705	8.598776	29.25
4.9081135	-1.1025299	8.599973	29.3
4.8781857	-1.1324574	8.573636	29.35
4.8961425	-1.079785	8.649054	29.4
4.912902	-1.0905589	8.645462	29.45
4.8638206	-1.103727	8.622718	29.5
4.88058	-1.0510546	8.672996	29.55
4.8961425	-1.0354922	8.65863	29.601
4.891354	-1.0618285	8.619126	29.651
4.865018	-1.0726024	8.65025	29.7
4.8243165	-1.0690111	8.724471	29.75
4.807557	-1.0450691	8.662222	29.8
4.8362875	-1.0199299	8.676587	29.85
4.8398786	-1.0031705	8.698134	29.9
4.8267107	-0.9983821	8.669404	29.95
4.823119	-1.0151415	8.707711	29.99
4.805163	-1.0342951	8.738836	30.05
4.770447	-1.0235212	8.7292595	30.1
4.771644	-0.9756372	8.716091	30.15
4.7764325	-1.0247183	8.671799	30.2
4.794389	-1.0055647	8.7771435	30.251
4.770447	-0.9504981	8.742428	30.3
4.763264	-0.961272	8.692149	30.351
4.763264	-1.0019734	8.762778	30.4
4.782418	-0.9959879	8.694544	30.451
4.727351	-0.997185	8.746018	30.5
4.736928	-0.9947908	8.74961	30.551
4.758476	-0.9804256	8.74123	30.6
4.7668557	-0.9696517	8.735245	30.651
4.739322	-0.9660604	8.752005	30.7
4.7644615	-1.0043676	8.762778	30.75
4.7524905	-1.0199299	8.724471	30.8
4.734534	-0.9911995	8.740033	30.85
4.733337	-0.9516952	8.735245	30.9
4.781221	-0.9828198	8.773552	30.95
4.771644	-1.0055647	8.734048	30.99
4.781221	-0.9876082	8.740033	31.051
4.76925	-0.9911995	8.72088	31.1
4.811148	-1.033098	8.714894	31.15
4.7896004	-1.0666169	8.684967	31.2
4.7764325	-1.067814	8.725668	31.25
4.80636	-1.0630256	8.678981	31.301
4.80636	-1.0642227	8.699332	31.35
4.8279076	-1.0606314	8.693346	31.4
4.818331	-1.0881647	8.643068	31.45
4.8422728	-1.0702082	8.680179	31.501
4.8626237	-1.1049241	8.645462	31.55
4.8542438	-1.1121067	8.622718	31.6
4.8853683	-1.0761937	8.686164	31.65
4.914099	-1.1085154	8.632295	31.701
4.8626237	-1.1216835	8.64666	31.75
4.9021277	-1.0845734	8.628703	31.8
4.915296	-1.0857705	8.602366	31.85
4.9224787	-1.1109096	8.588001	31.9
4.879383	-1.1468226	8.656237	31.95
4.92607	-1.1480197	8.626308	31.99
4.936844	-1.1145009	8.602366	32.05
4.9296613	-1.079785	8.623915	32.1
4.9188876	-1.0941502	8.593987	32.15
4.9188876	-1.0737995	8.602366	32.2
4.9188876	-1.0977415	8.639477	32.25
4.9224787	-1.1180922	8.656237	32.3
4.8901567	-1.0618285	8.645462	32.35
4.871003	-1.043872	8.664616	32.4
4.909311	-1.1001357	8.62152	32.45
4.8518496	-1.0342951	8.66701	32.501
4.8698063	-1.009156	8.664616	32.55
4.8722005	-1.021127	8.674192	32.6
4.8494554	-1.0283096	8.686164	32.65
