0.38187516	2.3953989	9.455899	4.044
0.79248077	2.1739352	9.593566	4.094
0.82599956	2.337938	9.862914	4.144
1.0737995	2.0123265	9.524135	4.194
1.2294226	1.8423382	9.323022	4.252
1.2605472	1.8902222	9.296685	4.292
1.1264719	1.9883845	9.667787	4.342
1.1025299	2.1930888	9.384073	4.392
1.4556746	1.8926164	9.336189	4.442
1.2509704	1.9165585	9.478644	4.492
1.7262194	1.8818425	9.459491	4.542
2.0506337	1.8614918	9.502586	4.593
2.4229321	1.8004397	9.103952	4.642
2.6060886	1.8171991	9.147048	4.696
3.4249055	2.2649148	9.519346	4.742
3.66672	2.0254946	8.823831	4.794
3.7672763	2.5605986	8.913613	4.844
4.3538556	1.9680338	8.979453	4.894
4.6603136	2.1811178	8.971074	4.944
4.5645456	2.172738	8.965088	4.965
4.1958385	1.7058687	8.67539	5.04
3.7433343	1.70946	8.807071	5.093
3.7792473	1.7058687	8.773552	5.143
4.462792	2.292448	8.670602	5.193
4.441244	2.1883004	8.784326	5.242
4.6220064	2.0721815	8.528147	5.294
4.6950297	2.1859062	8.256405	5.344
4.948815	2.0219033	8.4108305	5.394
5.067328	1.9871874	8.475474	5.444
5.3103395	1.8986019	8.058883	5.495
5.627571	1.6843209	7.97748	5.545
5.7305217	1.4891934	7.8326306	5.599
5.8705826	1.5646108	7.7931266	5.639
5.9005103	1.377863	7.8290396	5.699
5.957971	1.4197617	7.8410106	5.739
6.0585275	1.42455	7.86615	5.793
5.731719	1.5251064	7.753622	5.843
5.792771	1.578976	7.777564	5.893
5.8933277	1.4460979	7.839813	5.943
5.779603	1.5478514	7.8446016	5.982
5.8119245	1.4030021	7.8146744	6.042
5.765238	1.460463	7.7560163	6.094
5.8143187	1.4317327	7.750031	6.144
5.9244523	1.4736311	7.819463	6.194
5.9184666	1.4664485	7.715315	6.244
5.8813562	1.4161704	7.69257	6.295
5.792771	1.3239936	7.7572136	6.345
5.8562174	1.435324	7.7189064	6.399
5.943606	1.447295	7.7201033	6.439
5.997475	1.3838485	7.7105265	6.499
5.9041014	1.3503298	7.6602483	6.539
5.971139	1.365892	7.651869	6.599
5.961562	1.412579	7.747637	6.639
5.816713	1.3144168	7.678205	6.699
5.8238955	1.2473791	7.69257	6.74
6.05733	1.3563153	7.7105265	6.799
6.0405707	1.3850456	7.633912	6.861
5.9531827	1.2425907	7.620744	6.903
6.2392898	1.3730747	7.702147	6.943
6.10282	1.3239936	7.715315	6.983
5.949591	1.3323733	7.5884223	7.045
6.0010667	1.3503298	7.6135616	7.092
6.0681043	1.3263878	7.6255326	7.142
5.9483943	1.2737153	7.657854	7.194
5.872977	1.2988545	7.679402	7.244
5.829881	1.4077905	7.61835	7.294
6.06571	1.376666	7.538144	7.344
6.256049	1.3515269	7.4926543	7.395
6.405687	1.3132197	7.4112515	7.445
6.179435	1.3239936	7.2149267	7.499
6.2883706	1.4915876	7.4603324	7.54
6.4308257	1.2330139	7.291541	7.599
6.4044895	1.1779473	7.2113357	7.64
6.815095	1.3575124	7.0964136	7.699
7.0221934	1.0785879	6.779182	7.74
7.1167645	1.0845734	6.7959414	7.799
7.065289	0.9923966	6.7504516	7.84
6.6522894	1.0642227	6.9719152	7.899
6.8773446	1.1360487	6.805518	7.956
7.3442135	1.0809821	6.4763155	7.983
7.3442135	1.0809821	6.4763155	7.983
7.538144	0.93732995	6.519411	8.093
6.908469	0.9792285	6.477513	8.143
7.5333557	0.8798691	6.5577183	8.192
7.3777328	0.80205756	6.2763996	8.244
7.5285673	0.8690952	6.171055	8.294
7.6243353	0.9684546	6.005855	8.344
7.6734166	1.3479356	6.0285997	8.394
7.714118	1.0235212	5.967548	8.445
7.371747	1.0450691	6.303933	8.499
7.1431007	1.1707647	6.3230867	8.539
7.386112	1.0522517	6.194997	8.599
7.5932107	1.2653356	6.1411276	8.64
7.9607205	1.1420342	5.8885393	8.699
7.9367785	1.0223241	5.8358665	8.74
7.788338	0.90381116	5.8203044	8.799
7.4866686	0.7398083	5.746084	8.839
7.586028	1.234211	6.0740895	8.899
7.979874	1.2844892	6.075287	8.94
7.86615	1.2126632	5.729325	8.985
7.86615	1.2126632	5.729325	8.985
7.668628	1.0486604	5.631162	9.093
7.639898	1.2114661	6.1985884	9.143
7.9152308	1.3180081	6.23091	9.193
7.3071036	0.9576807	6.06571	9.242
7.479486	1.2270284	6.135142	9.294
7.577648	1.2749124	6.197391	9.344
7.4232225	1.3455414	6.1662664	9.394
7.404069	1.210269	6.1746464	9.444
7.3609734	1.2126632	6.137536	9.495
7.5572977	1.3227965	6.253655	9.545
7.621941	1.2294226	6.2823853	9.595
7.515399	1.186327	6.066907	9.645
7.4004774	1.0989386	6.2105594	9.695
7.499837	1.1492168	6.133945	9.745
7.5405383	1.2126632	6.066907	9.795
7.538144	1.1755531	6.133945	9.845
7.5321584	1.1815386	6.181829	9.895
7.4483614	1.1240777	6.143522	9.945
7.5213847	1.1767502	6.1638722	9.985
7.381324	1.1695676	6.205771	10.043
7.5848308	1.2330139	6.179435	10.093
7.547721	1.246182	6.147113	10.146
7.595605	1.2449849	6.1064115	10.193
7.4854717	1.2126632	6.1423244	10.252
7.5094137	1.2318168	6.184223	10.294
7.386112	1.2737153	6.206968	10.344
7.41604	1.3611037	6.2584434	10.394
7.5321584	1.3838485	6.23091	10.444
7.454347	1.328782	6.1638722	10.495
7.431602	1.3706805	6.1566896	10.545
7.5046253	1.3742718	6.181829	10.595
7.536947	1.3838485	6.199785	10.645
7.4028716	1.2916719	6.209362	10.695
7.347805	1.3922282	6.315904	10.745
7.4830775	1.4939818	6.2620344	10.795
7.430405	1.389834	6.209362	10.845
7.3897038	1.4185646	6.2345014	10.895
7.523779	1.4532804	6.244078	10.945
7.489063	1.4161704	6.2021794	10.98
7.392098	1.3395559	6.2404866	11.043
7.3885064	1.3611037	6.25964	11.093
7.429208	1.4053963	6.283582	11.143
7.431602	1.3790601	6.245275	11.193
7.374141	1.30484	6.2632318	11.242
7.302315	1.3239936	6.3003416	11.292
7.3202715	1.3227965	6.3458314	11.344
7.345411	1.3395559	6.3709707	11.394
7.290344	1.3084313	6.3446345	11.444
7.3071036	1.2952632	6.355408	11.494
7.337031	1.3084313	6.385336	11.545
7.337031	1.2437878	6.362591	11.595
7.2424603	1.2186487	6.2823853	11.645
7.3418193	1.2270284	6.3709707	11.695
7.301118	1.1779473	6.3206925	11.745
7.3442135	1.2617443	6.291962	11.795
7.430405	1.234211	6.283582	11.845
7.356185	1.1959038	6.303933	11.895
7.351396	1.210269	6.384139	11.945
7.357382	1.2150574	6.3589997	11.979
7.33344	1.2042835	6.3709707	12.043
7.321469	1.271321	6.361394	12.093
7.313089	1.3036429	6.3829417	12.143
7.3657618	1.282095	6.343437	12.193
7.2927384	1.2689269	6.3566055	12.242
7.3298483	1.2797008	6.3721676	12.296
7.351396	1.3072342	6.3422403	12.342
7.267599	1.316811	6.35062	12.394
7.3346367	1.3587095	6.384139	12.444
7.309498	1.3072342	6.3697734	12.494
7.3166804	1.3263878	6.3793507	12.544
7.314286	1.3670892	6.3913217	12.595
7.285556	1.4149733	6.399701	12.645
7.3226657	1.3802572	6.3865333	12.695
7.2831616	1.3826514	6.343437	12.745
7.27957	1.3431472	6.3709707	12.795
7.267599	1.4520833	6.363788	12.845
7.3430166	1.423353	6.343437	12.895
7.3166804	1.4532804	6.3470287	12.945
7.301118	1.4329298	6.38773	12.978
7.297527	1.4700398	6.3661823	13.043
7.277176	1.4389153	6.409278	13.093
7.2388687	1.4652514	6.3829417	13.143
7.289147	1.5059528	6.384139	13.193
7.3059063	1.483208	6.3709707	13.242
7.2484455	1.4748282	6.3601966	13.294
7.2723875	1.520318	6.397307	13.344
7.2221093	1.4700398	6.3925185	13.399
7.2592196	1.5035586	6.4272346	13.442
7.2687964	1.5179238	6.39611	13.494
7.253234	1.5071499	6.4152637	13.544
7.2687964	1.5023615	6.399701	13.594
7.265205	1.5023615	6.373365	13.644
7.243657	1.5119383	6.4416	13.695
7.249643	1.4915876	6.4152637	13.746
7.2723875	1.5071499	6.4032927	13.795
7.2340803	1.5107412	6.405687	13.847
7.297527	1.4664485	6.3985043	13.896
7.228095	1.4640543	6.375759	13.945
7.2113357	1.4341269	6.3805475	13.979
7.2544312	1.3922282	6.4499793	14.044
7.20535	1.4053963	6.4188547	14.093
7.2963295	1.4700398	6.385336	14.145
7.2927384	1.4137762	6.3601966	14.193
7.241263	1.3694834	6.4260373	14.242
7.2951326	1.376666	6.405687	14.294
7.303512	1.34195	6.3829417	14.344
7.2711906	1.3347675	6.420052	14.394
7.290344	1.328782	6.421249	14.446
7.225701	1.3251907	6.4068837	14.493
7.2987237	1.3215994	6.4140663	14.543
7.264008	1.3060371	6.4164605	14.593
7.2664022	1.2856863	6.4068837	14.643
7.2580223	1.246182	6.421249	14.694
7.275979	1.270124	6.4068837	14.744
7.299921	1.2545617	6.384139	14.794
7.2783732	1.2808979	6.393716	14.844
7.2664022	1.2785037	6.3745623	14.895
7.3083005	1.30484	6.4547677	14.945
7.3166804	1.2808979	6.362591	14.995
7.3166804	1.2808979	6.362591	14.995
7.3226657	1.2521675	6.411672	15.089
7.2304893	1.3192052	6.4260373	15.139
7.3047094	1.3395559	6.3769565	15.199
7.2592196	1.3335704	6.4284315	15.239
7.265205	1.352724	6.471527	15.299
7.2592196	1.3838485	6.4284315	15.339
7.2508397	1.3383588	6.4392056	15.399
7.27957	1.3922282	6.4416	15.439
7.3071036	1.436521	6.432023	15.48
7.3071036	1.4449008	6.423643	15.553
7.290344	1.4688427	6.445191	15.593
7.243657	1.435324	6.471527	15.643
7.0928226	1.3970166	6.477513	15.693
7.074866	1.459266	6.549339	15.742
7.153875	1.5095441	6.555324	15.794
7.0952168	1.5179238	6.5098343	15.844
7.123947	1.5334862	6.518214	15.894
7.204153	1.5263035	6.495469	15.944
7.169437	1.5729905	6.5325794	15.989
7.169437	1.5729905	6.5325794	15.989
7.0712748	1.578976	6.555324	16.093
7.1023993	1.5682021	6.50744	16.143
7.038953	1.5873557	6.621165	16.193
7.0341644	1.578976	6.6247563	16.242
7.037756	1.6184803	6.613982	16.294
7.065289	1.5813702	6.612785	16.344
7.0221934	1.6196774	6.6079965	16.394
7.097611	1.5897499	6.578069	16.444
7.055712	1.6316484	6.597223	16.488
7.07726	1.6364368	6.6163764	16.544
7.016208	1.6244658	6.612785	16.598
7.0102224	1.6316484	6.625953	16.643
7.0425444	1.6136919	6.6534867	16.693
6.9946604	1.6172832	6.647501	16.743
7.038953	1.62686	6.6403184	16.792
7.00304	1.5993267	6.667852	16.844
6.9946604	1.5981296	6.6762314	16.887
7.0449386	1.5837644	6.661866	16.944
6.9982514	1.5729905	6.704962	16.999
6.96593	1.5861586	6.695385	17.05
6.921637	1.5526398	6.7109475	17.093
6.9850836	1.5765818	6.731298	17.143
6.9012866	1.5107412	6.7827735	17.194
6.9120603	1.5011644	6.728904	17.244
6.9946604	1.5682021	6.7372837	17.294
6.921637	1.5011644	6.7133417	17.345
6.9383965	1.5179238	6.7600284	17.394
6.931214	1.4700398	6.8043213	17.439
6.906075	1.4784195	6.728904	17.488
6.915652	1.4556746	6.8103065	17.545
6.89171	1.4891934	6.7743936	17.6
6.903681	1.4903905	6.8043213	17.645
6.885724	1.4520833	6.75524	17.7
6.9000893	1.5119383	6.8246717	17.745
6.8785415	1.4856021	6.825869	17.793
6.8569937	1.5263035	6.839037	17.843
6.827066	1.5346833	6.811504	17.893
6.859388	1.5466543	6.8210807	17.942
6.8007298	1.5622166	6.8581905	17.994
6.83784	1.5586253	6.9120603	18.042
6.742072	1.532289	6.8641763	18.092
6.817489	1.6651673	6.885724	18.144
6.853402	1.6184803	6.8761473	18.195
6.7468605	1.6484078	6.932411	18.244
6.767211	1.6424223	6.8043213	18.294
6.8091097	1.7932571	7.004237	18.345
6.8007298	1.7345991	6.963536	18.395
6.697779	1.7621324	6.9623384	18.445
6.6666546	1.745373	6.9731126	18.495
6.4547677	1.8028339	7.1083846	18.545
6.4248405	1.8830396	7.121553	18.595
6.409278	1.8507179	7.156269	18.645
6.405687	1.8722657	7.1885905	18.695
6.3123126	1.875857	7.2089415	18.745
6.315904	1.8866309	7.2005615	18.798
6.3003416	1.934515	7.2484455	18.843
6.362591	1.9512744	7.301118	18.893
6.3482256	1.8914193	7.2819643	18.943
6.2979474	1.9093759	7.2448545	18.993
6.209362	1.9752164	7.2592196	19.042
6.2045736	2.135628	7.381324	19.094
6.1866174	2.1859062	7.4363904	19.144
6.033388	2.1296425	7.350199	19.194
6.069301	2.1619642	7.4268136	19.244
6.0525417	2.1392193	7.511808	19.288
5.961562	2.1080947	7.5788455	19.345
6.042965	2.1775265	7.5668745	19.399
6.089652	2.2505496	7.5944076	19.445
6.0285997	2.1535845	7.4806833	19.5
5.828684	2.1404164	7.595605	19.544
5.759252	2.0973208	7.6482773	19.599
5.659893	2.1320367	7.7691846	19.645
5.499481	2.15957	7.8086886	19.7
5.3965306	2.1679497	7.8972745	19.744
5.3965306	2.2134395	8.030152	19.799
5.2720323	2.2062569	7.973889	19.845
5.0984526	2.220622	7.953538	19.879
5.233725	2.1021092	8.061277	19.943
5.103241	2.1978772	8.000225	19.994
5.103241	2.1978772	8.000225	19.994
5.0541596	2.066196	8.186973	20.094
5.0014873	2.2337902	8.201338	20.144
5.0242324	2.2014685	8.1558485	20.194
5.0625396	2.1787236	8.160637	20.244
5.115212	2.2038627	8.170214	20.294
5.093664	2.219425	8.191761	20.339
5.0493712	2.1272483	8.173804	20.388
4.879383	2.1559787	8.169016	20.445
4.8135424	2.1883004	8.240842	20.5
4.830302	2.2709002	8.305486	20.545
4.7680526	2.3127987	8.287529	20.605
4.7189717	2.2936451	8.336611	20.644
4.7764325	2.303222	8.292317	20.699
4.7046065	2.3678656	8.379706	20.744
4.5765166	2.3104045	8.368932	20.799
4.5298295	2.3403323	8.36175	20.844
4.406528	2.3786395	8.467094	20.9
4.378995	2.4420857	8.497022	20.945
4.309563	2.4839842	8.492233	20.98
4.309563	2.4839842	8.492233	20.98
4.1503487	2.5234885	8.623915	21.095
4.140772	2.5234885	8.590396	21.143
4.045004	2.5737667	8.6095495	21.193
4.0378213	2.574964	8.655039	21.242
3.8965633	2.542642	8.614338	21.294
3.9001546	2.6803088	8.644265	21.344
3.8474822	2.6192567	8.656237	21.394
3.774459	2.6144683	8.704121	21.444
3.7469256	2.6180596	8.653842	21.495
3.7828386	2.7497406	8.762778	21.54
3.702633	2.7329812	8.755595	21.599
3.9264908	2.6982653	8.835801	21.639
3.6212301	2.742558	8.684967	21.699
3.4476504	2.719813	8.701726	21.739
3.5649664	2.7162218	8.74123	21.799
3.6332011	2.7748797	8.810662	21.839
3.5637693	2.7868507	8.775947	21.899
3.4835634	2.7102363	8.730456	21.939
3.5362358	2.835932	8.771158	22.0
3.5362358	2.835932	8.771158	22.0
3.5805287	2.8107927	8.798691	22.093
3.620033	2.7832594	8.841787	22.149
3.465607	2.6922798	8.785523	22.193
3.4560301	2.6743233	8.765172	22.242
3.3961751	2.8550856	8.868123	22.294
3.2968156	2.7844565	8.827422	22.344
3.3399115	2.741361	8.84059	22.394
3.4284968	2.7126305	8.89446	22.444
3.371036	2.7030537	8.9279785	22.495
3.3901896	2.7497406	8.836999	22.545
3.4811692	2.7341783	8.90643	22.599
3.429694	2.5917234	8.925584	22.639
3.2393548	2.5965118	8.882488	22.699
3.1962593	2.6755204	8.810662	22.739
3.1866825	2.707842	8.9040365	22.799
3.2357635	2.6647465	8.8884735	22.839
3.21661	2.7126305	8.900445	22.899
3.50152	2.6001031	8.977059	22.94
3.5242648	2.610877	8.84059	23.0
3.5242648	2.610877	8.84059	23.0
3.4955344	2.5378537	8.883685	23.094
3.6272156	2.633622	9.01417	23.143
3.4632127	2.5570073	8.802282	23.197
3.369839	2.6132712	8.742428	23.242
3.4727895	2.5821466	8.763975	23.294
3.514688	2.5809495	8.802282	23.344
3.5637693	2.6013002	8.856153	23.394
3.514688	2.384625	8.662222	23.444
3.5075054	2.6874914	8.6574335	23.495
3.6260185	2.6084828	8.616732	23.54
4.1144357	2.9604304	9.062054	23.599
4.367024	2.541445	8.916007	23.639
3.715801	2.4313118	8.476671	23.699
3.83192	2.5701754	8.604761	23.739
4.1216183	2.6264393	8.746018	23.8
3.9372647	2.6982653	8.686164	23.839
3.8007953	2.7509377	8.62152	23.899
3.86903	2.7377696	8.607155	23.939
3.8714242	2.6671407	8.613141	23.996
3.8714242	2.6671407	8.613141	23.996
4.134786	2.7365725	8.643068	24.093
4.1718965	2.7126305	8.578424	24.143
4.249708	2.6683378	8.488642	24.193
4.355053	2.6013002	8.555679	24.252
4.1742907	2.7042508	8.549694	24.294
4.1180267	2.6635494	8.576031	24.349
4.2054152	2.7102363	8.579621	24.392
4.122815	2.64679	8.409634	24.442
4.313154	2.906561	8.645462	24.492
4.2461166	2.6886885	8.477868	24.542
4.0857053	2.694674	8.49343	24.592
4.158728	2.4744074	8.47308	24.644
4.2042184	2.4528596	8.60117	24.694
4.435259	2.5378537	8.577228	24.744
4.248511	2.6803088	8.49343	24.794
4.402937	2.670732	8.546103	24.838
4.4556093	2.634819	8.494628	24.895
4.355053	2.6276364	8.403648	24.945
4.200627	2.3630772	8.492233	24.996
4.3119574	2.3930047	8.548497	25.046
4.4556093	2.3415294	8.59279	25.093
4.404134	2.373851	8.499416	25.143
4.4915223	2.3187842	8.421604	25.193
4.560954	2.3798366	8.394072	25.242
4.699818	2.4049757	8.562862	25.292
4.775235	2.3654714	8.560468	25.342
4.3418846	2.2996306	8.380903	25.392
4.368221	2.0841527	8.487445	25.442
4.370615	2.1033063	8.546103	25.492
4.3742065	2.15957	8.558074	25.542
4.355053	2.1859062	8.451532	25.592
4.51307	2.0506337	8.348581	25.642
4.703409	2.0973208	8.374918	25.692
4.747702	1.9931729	8.288726	25.742
4.8255134	2.030283	8.310274	25.792
4.7740383	1.9764135	8.152257	25.842
5.055357	2.1021092	8.258799	25.892
5.0661306	1.9416976	8.063671	25.942
5.2923827	1.9405005	8.057686	25.993
5.341464	2.0087352	7.973889	26.042
5.363012	1.9297266	7.9331875	26.092
5.523423	2.0482395	7.8984714	26.142
5.674258	1.9261353	7.7428484	26.192
5.6646814	1.9931729	7.711724	26.242
5.886145	2.1272483	7.691373	26.292
5.758055	2.0697873	7.666234	26.342
5.981913	2.2254105	7.690176	26.392
6.114791	1.9416976	7.2939353	26.442
5.841852	2.007538	7.489063	26.492
6.6546836	2.0015526	7.4495587	26.542
6.0956373	1.804031	7.189788	26.592
6.257246	1.9596541	7.2831616	26.642
6.743269	2.0446482	7.374141	26.692
6.2847795	1.7788919	7.0126166	26.742
6.525397	2.0290859	7.1826053	26.792
6.727707	2.03148	7.189788	26.842
6.6654577	1.9883845	7.2484455	26.892
6.83784	1.7764976	6.799533	26.942
6.646304	1.7417817	6.8306575	26.992
6.685808	1.8004397	6.897695	27.042
6.625953	1.7872716	6.95755	27.092
6.6726403	1.7741034	6.9707184	27.142
6.6510925	1.8124107	6.941988	27.192
6.621165	1.780089	6.9611416	27.242
6.6905966	1.8231846	6.9012866	27.292
6.943185	1.8411411	6.9826894	27.342
6.870162	1.769315	6.697779	27.392
6.8569937	1.7824832	6.83784	27.442
6.8127007	1.6986861	6.7708025	27.492
6.8641763	1.7286136	6.7959414	27.542
6.7923503	1.6639702	6.801927	27.592
6.7983356	1.7477672	6.76362	27.642
6.872556	1.7489643	6.7564373	27.692
6.8881183	1.7764976	6.769605	27.741
6.8905125	1.7202339	6.7013707	27.792
6.979098	1.721431	6.683414	27.842
7.016208	1.6484078	6.6187706	27.892
7.0461354	1.6771383	6.633136	27.942
7.074866	1.5191209	6.835446	27.992
7.2867527	1.3862427	6.090849	28.042
6.9264255	1.6304513	6.537368	28.092
7.1490865	1.5801731	6.6870055	28.142
7.264008	1.3575124	6.4463882	28.192
7.345411	1.2641385	6.317101	28.242
7.428011	1.2330139	6.2967505	28.292
7.511808	1.067814	6.1195793	28.342
7.5429325	0.9780314	6.0920463	28.392
7.4974427	1.0187328	5.949591	28.442
7.788338	1.1073183	5.9172697	28.492
7.8745294	0.91937345	5.7736173	28.542
7.905654	0.9888053	5.7784057	28.592
8.240842	1.0127473	5.6670756	28.642
8.057686	0.93254155	5.517438	28.692
8.389283	0.9828198	5.9843073	28.744
8.834604	0.6655881	4.796783	28.794
8.104373	0.8523358	5.2325277	28.844
8.033744	0.6811504	5.366603	28.894
7.8613615	0.8499416	5.509058	28.938
7.739257	0.7422025	6.329072	28.996
7.8625584	0.79248077	6.373365	29.009
6.7564373	1.0845734	6.2847795	29.093
7.028179	1.3072342	6.4380083	29.143
7.2472486	1.1025299	6.235698	29.193
6.3218894	1.3251907	6.566098	29.243
6.2871737	1.3742718	7.180211	29.292
7.183802	1.3359646	6.7887588	29.342
7.111976	1.2749124	6.621165	29.392
7.644686	1.4616601	6.4344172	29.442
7.240066	1.2210429	6.2141504	29.492
7.8146744	1.2449849	6.1507044	29.542
7.457938	1.0666169	6.155493	29.592
7.3669586	1.0402806	6.2261214	29.642
7.219715	1.1468226	6.341043	29.692
7.8757267	1.1659763	6.2728086	29.742
7.643489	1.0821792	6.063316	29.792
7.457938	1.3251907	6.1159883	29.842
7.6710224	1.2401965	5.901707	29.892
7.536947	1.4401124	6.266823	29.942
7.8062944	1.3826514	6.137536	30.003
7.619547	1.5095441	6.325481	30.049
7.4830775	1.5071499	6.017826	30.092
7.117962	1.5047557	6.1926026	30.142
7.3909006	1.151611	6.1770406	30.194
7.547721	1.2737153	6.1542954	30.244
7.395689	1.0929531	6.257246	30.294
7.7691846	1.2198458	6.077681	30.344
7.3669586	1.3946224	6.35062	30.396
7.267599	0.94092125	5.9627595	30.445
7.359776	0.9995792	6.149507	30.495
7.6231384	0.79487497	6.2632318	30.545
7.467515	1.0247183	6.197391	30.595
7.3669586	1.1216835	6.1746464	30.647
7.550115	1.3611037	6.2464724	30.693
7.5453267	1.292869	6.173449	30.743
7.323863	1.0941502	6.0585275	30.793
7.553706	1.115698	6.1662664	30.843
7.621941	1.3120226	6.303933	30.892
7.6375036	1.3072342	6.053739	30.942
7.3729444	1.1061212	6.1327477	30.994
7.505822	1.0642227	6.1112	31.014
7.8709383	0.9959879	6.0645127	31.092
7.735666	0.94810385	6.0968347	31.142
7.418434	0.6835446	5.943606	31.192
7.526173	0.8607155	6.2404866	31.242
7.7440453	0.9959879	5.9687448	31.294
7.37055	0.89543146	6.0525417	31.344
6.0728927	0.52073884	6.1938	31.394
8.556877	0.8343793	6.0800753	31.444
7.043741	1.3275849	6.4511766	31.495
8.172607	1.2749124	6.0357823	31.545
7.4375877	1.271321	6.1195793	31.595
7.905654	1.0031705	5.9651537	31.645
7.4735007	1.2605472	6.30513	31.695
8.127118	1.0067618	5.7496753	31.746
7.5070195	1.2808979	5.9172697	31.793
7.4567413	1.6424223	6.530185	31.843
7.529764	1.4867992	6.539762	31.893
7.323863	1.1097125	6.3422403	31.943
7.9451585	1.8016368	6.5828576	31.992
7.445967	1.0019734	6.3099184	32.042
7.00304	1.2605472	6.8162923	32.092
6.76362	1.5682021	6.7983356	32.142
6.1183825	1.3515269	6.7731967	32.194
5.719748	1.590947	7.3418193	32.244
5.5748987	1.7274165	7.422025	32.294
5.99149	1.8710686	7.66384	32.344
6.43322	1.6412252	7.6243353	32.395
6.7480574	1.4532804	7.2831616	32.445
6.503849	1.2557588	6.9707184	32.495
6.68102	1.2198458	6.7767878	32.545
7.249643	1.4065934	6.9168487	32.595
7.2245035	1.4281414	6.8091097	32.645
6.7468605	1.4030021	6.8462195	32.695
6.657078	1.3551182	7.0006456	32.745
6.5325794	1.3958195	7.2268977	32.797
6.319495	1.5370775	7.368156	32.842
6.405687	1.6136919	7.6734166	32.893
6.609194	1.2761095	6.7348895	32.943
6.2883706	1.4688427	7.129933	32.993
6.519411	1.3443443	7.1083846	33.042
6.482301	1.2401965	6.956353	33.102
6.5206084	1.328782	7.2424603	33.144
6.4188547	1.6567876	7.3310456	33.195
6.477513	1.8291701	7.0712748	33.244
6.459556	1.7681179	7.153875	33.294
6.5936313	1.8004397	7.141904	33.345
6.4547677	1.8411411	7.120356	33.395
6.4104753	1.7238252	6.9623384	33.445
6.269217	1.5957354	6.992266	33.495
6.8366427	1.7250223	6.951565	33.545
6.6846113	1.7848774	6.7684083	33.595
6.757634	1.661576	6.64391	33.645
7.1371155	1.5813702	6.469133	33.695
7.327454	1.4616601	6.317101	33.768
7.4124484	1.364695	6.1806316	33.794
