3.549404	-9.139865	-1.9979613	9.739
3.7732618	-8.887277	-0.94930094	9.8
3.0573955	-9.242816	-1.0402806	9.85
3.1974564	-8.746018	0.5315128	9.9
2.469619	-9.433155	1.3012487	9.981
2.5450363	-9.433155	1.3012487	9.981
2.5450363	-9.433155	1.3012487	9.981
2.8981812	-9.988609	1.5155296	10.088
3.892972	-8.876503	2.4372973	10.15
2.409764	-8.696938	2.1739352	10.2
2.396596	-8.571242	2.5617957	10.25
2.743755	-8.816648	1.7848774	10.316
4.2066126	-9.900024	1.0726024	10.389
3.6152446	-9.900024	1.0726024	10.389
3.063381	-9.580399	0.047884032	10.45
0.78649527	-9.414001	-0.59017074	10.5
2.2768857	-8.595184	-0.24301147	10.538
5.4671597	-9.509769	-0.8391677	10.601
3.9600096	-9.060856	-0.9588778	10.65
2.8802247	-9.3421755	-0.073023155	10.7
3.8833952	-8.256405	0.02873042	10.748
4.5058875	-10.031705	0.20709845	10.828
2.7617116	-9.791088	0.6356605	10.848
1.7082629	-9.018958	1.3299791	10.898
2.9113493	-8.400057	2.4133554	10.953
3.855862	-8.771158	2.6312277	10.988
3.855862	-8.771158	2.6312277	10.988
1.769315	-8.711303	3.7014358	11.098
2.6515784	-8.294712	3.3662477	11.148
2.6659436	-9.251195	2.516306	11.188
3.1028855	-9.179369	1.9620483	11.248
3.6475663	-8.823831	1.2449849	11.298
2.9137435	-9.551667	0.075417355	11.368
2.930503	-9.551667	0.075417355	11.368
4.3382936	-9.489418	-0.7146692	11.458
3.1232362	-9.354146	-1.389834	11.5
2.6994624	-9.200917	-1.4772224	11.55
2.9951463	-9.121908	-1.8674773	11.581
4.4460325	-8.981848	-1.1755531	11.639
3.2968156	-9.380483	-0.2885013	11.7
2.6874914	-9.434352	0.08379706	11.748
2.1092918	-9.204509	0.031124622	11.788
2.4708161	-9.249998	0.51954174	11.851
3.3854012	-9.48463	1.3263878	11.888
2.9340942	-8.841787	2.2936451	11.957
2.3750482	-8.905233	2.4624364	11.988
2.3750482	-8.585608	2.4624364	12.05
2.5187001	-8.316259	3.4572272	12.098
2.5342624	-9.111135	3.3901896	12.149
4.256891	-8.972271	2.1164744	12.199
3.4261026	-9.276335	1.0007763	12.238
3.3315318	-9.721656	0.3172317	12.298
2.4241292	-8.748413	0.14963761	12.348
3.2202013	-9.048885	-0.18195933	12.399
3.7349546	-9.350554	-1.9500773	12.508
3.3650506	-9.24521	-1.8303672	12.526
3.5075054	-9.068039	-1.6938977	12.549
3.726575	-9.326612	-1.2952632	12.599
3.311181	-9.197326	-0.8499416	12.642
2.5210943	-9.685743	-0.91937345	12.698
2.112883	-10.16578	-0.51355624	12.749
4.098873	-8.347384	1.6938977	12.799
3.915717	-9.094376	1.2892777	12.848
2.3690627	-8.526949	2.0470424	12.897
2.5450363	-8.431181	2.9412768	12.948
2.5605986	-8.759187	3.726575	12.988
2.5605986	-8.683769	3.6463692	13.084
1.8794483	-8.683769	3.6463692	13.084
2.5725696	-8.690952	3.2010477	13.148
2.348712	-8.528147	2.9161377	13.195
2.4073699	-8.98903	2.1523874	13.248
3.4488475	-8.7951	1.9129672	13.298
3.3051953	-9.23683	0.92895025	13.359
3.4919431	-9.519346	0.35673606	13.398
2.5953147	-9.344569	-0.62967503	13.448
3.4703953	-10.483012	-1.5837644	13.498
3.2704794	-9.375694	-1.8650831	13.538
3.807978	-8.504205	-1.5454572	13.598
3.5098996	-9.330204	-2.2732944	13.648
3.0969	-8.645462	-1.9812019	13.699
3.5434184	-9.288305	-1.9141643	13.729
3.5110967	-9.24521	-0.18794483	13.798
2.801216	-9.24521	-0.20111294	13.848
2.079364	-9.706094	-0.18914193	13.888
2.8455088	-9.552865	0.25258827	13.948
3.2692823	-9.123106	1.2485762	13.998
3.2692823	-9.065644	2.2254105	14.051
1.7250223	-8.791509	2.110489	14.098
2.110489	-9.188946	2.1751323	14.148
2.2290018	-8.479065	2.1942859	14.198
2.8898015	-9.3733	2.6132712	14.243
2.8993783	-8.774749	1.9033904	14.308
3.5901055	-8.599973	1.3706805	14.349
3.551798	-9.226056	0.81522566	14.398
3.1124623	-9.878476	-0.11252748	14.444
2.777274	-9.765948	-0.9792285	14.498
2.7856536	-9.605537	-1.1815386	14.548
2.3104045	-9.101558	-1.6531962	14.588
3.1124623	-8.862138	-1.8231846	14.639
3.5996823	-8.921992	-1.9129672	14.699
3.527856	-9.515755	-2.4349031	14.748
3.8426938	-9.107543	-2.1188686	14.798
4.7656584	-8.917204	-0.9660604	14.868
4.0378213	-8.77834	-0.50038815	14.888
3.0777464	-8.931569	0.08738836	14.949
2.6372132	-9.26556	0.23343466	14.988
2.6372132	-9.26556	0.23343466	14.988
1.3575124	-9.334992	-0.22864626	15.099
2.6372132	-8.707711	1.7046716	15.148
3.3123782	-9.275137	2.112883	15.192
3.0262709	-9.0429	1.5813702	15.248
2.956839	-9.192537	0.7218518	15.298
3.642778	-9.400833	-0.2861071	15.348
3.4703953	-9.374496	-0.997185	15.398
3.3375173	-9.194932	-1.3814543	15.438
3.8402996	-9.096769	-1.8004397	15.499
3.5302503	-8.74123	-1.8088194	15.558
3.8833952	-8.76996	-2.0087352	15.598
4.332308	-8.605958	-2.2996306	15.648
3.691859	-8.939949	-2.0278888	15.698
4.0342298	-9.258378	-1.5861586	15.748
3.66672	-9.603143	-1.3443443	15.788
2.930503	-8.983045	-0.92655605	15.848
2.767697	-8.822633	-0.7302315	15.888
2.846706	-8.768764	-0.2669535	15.948
3.1064768	-9.136273	0.2765303	15.998
3.1064768	-9.136273	0.2765303	15.998
2.1200657	-9.409213	0.641646	16.098
2.2385786	-9.0716305	0.8619126	16.139
3.4153287	-8.91481	0.9600749	16.189
4.334702	-8.632295	0.60214174	16.248
3.8654387	-9.203311	0.18435353	16.288
3.0358477	-9.358934	-0.45130703	16.368
2.7868507	-9.267955	-0.60573304	16.386
3.277662	-9.561244	-1.5119383	16.448
3.9384618	-8.281544	-1.780089	16.509
4.5082817	-8.304289	-1.780089	16.548
3.9468415	-8.403648	-1.7034745	16.598
4.382586	-9.285912	-1.8327614	16.648
3.5685577	-9.502586	-1.7154455	16.698
3.4811692	-9.272743	-1.2234371	16.765
3.681085	-8.858546	-0.58657944	16.818
3.870227	-8.793902	-0.3854665	16.848
3.2357635	-8.716091	-0.044292733	16.898
2.6731262	-8.846576	0.1340753	16.938
3.630807	-9.314642	0.29568392	16.999
3.630807	-9.314642	0.29568392	16.999
3.7565024	-9.091981	1.5011644	17.098
3.2022448	-8.730456	1.8938135	17.149
2.5330653	-8.9124155	1.8974048	17.219
2.4313118	-8.870518	1.9536686	17.24
2.6647465	-8.684967	1.887828	17.288
2.3666685	-8.732851	1.3227965	17.349
2.4229321	-8.868123	1.3335704	17.368
3.429694	-9.524135	0.31124622	17.439
3.0226796	-9.755175	-0.19393034	17.499
2.8048072	-9.398438	-0.60094464	17.549
2.930503	-9.033323	-1.0163386	17.599
3.2752678	-9.012972	-1.496376	17.635
3.1519666	-9.108741	-1.804031	17.699
3.7433343	-9.176975	-1.7717092	17.749
3.217807	-9.394848	-1.5801731	17.799
2.895787	-9.566033	-0.6991069	17.86
2.64679	-9.835381	-0.3890578	17.919
2.8000188	-9.36492	0.08619126	17.95
3.3806129	-8.394072	1.009156	17.999
3.3806129	-8.394072	1.009156	17.999
2.4025815	-9.473856	1.6484078	18.122
1.7753005	-9.368511	2.079364	18.149
2.1894975	-8.977059	2.5354595	18.2
2.4277205	-9.184157	2.2457612	18.251
3.1268275	-8.549694	2.7234044	18.301
2.834735	-9.320627	1.9680338	18.349
3.110068	-9.059659	1.2545617	18.399
3.0095115	-9.193734	0.6739678	18.449
2.5318682	-9.399636	-0.3196259	18.515
2.8886044	-9.667787	-0.5231331	18.559
2.9137435	-9.350554	-0.7697359	18.599
3.1794999	-9.121908	-1.0881647	18.639
3.0370448	-9.097966	-1.3036429	18.699
3.9492357	-9.211691	-1.4891934	18.739
3.3423057	-9.309854	-0.8810662	18.799
3.3183637	-9.392453	-1.1504139	18.849
3.1615434	-9.062054	-0.7015011	18.891
2.815581	-9.267955	-0.40940848	18.939
2.622848	-9.186552	-0.21787235	18.991
2.930503	-9.19134	0.427365	19.009
2.7736826	-9.446322	1.3323733	19.099
2.4995465	-9.108741	1.2294226	19.139
2.5941176	-8.719683	2.019509	19.189
2.6036944	-8.84059	2.5354595	19.249
2.6898856	-8.385692	3.13401	19.299
1.99437	-8.429984	2.9352913	19.349
1.8339585	-8.693346	2.8095956	19.399
3.1783028	-9.782708	1.8291701	19.45
3.6403837	-9.400833	1.6472107	19.5
3.0825348	-9.289502	0.38307226	19.559
2.4732103	-9.396045	0.12808979	19.609
2.9412768	-9.349358	-0.29209262	19.649
3.4979286	-8.708909	-0.2657564	19.689
3.8762126	-9.435549	-1.2797008	19.739
3.240552	-9.3026705	-1.4927847	19.791
3.657143	-9.099164	-1.2509704	19.838
4.0066967	-9.094376	-1.0690111	19.937
3.3913867	-9.033323	-0.866701	19.951
3.120842	-9.188946	-0.22026655	20.0
3.0214825	-8.9758625	-0.093373865	20.009
3.5458126	-9.232041	1.3084313	20.1
2.7497406	-8.948329	1.8363527	20.152
1.9309237	-9.295488	1.7154455	20.189
2.7605145	-9.397242	2.4061728	20.239
2.7042508	-8.983045	2.5079262	20.3
2.4121583	-8.620323	2.5797524	20.35
2.409764	-8.365341	2.633622	20.389
2.0147207	-8.746018	2.3175871	20.45
2.919729	-8.791509	2.2888567	20.5
3.393781	-9.911995	1.5478514	20.589
2.9125464	-9.911995	1.5478514	20.589
2.291251	-9.976639	-0.022744916	20.639
2.0817583	-9.545682	-0.59495914	20.689
3.2573113	-8.983045	-0.8798691	20.75
3.7565024	-8.568848	-1.2964603	20.8
3.9624038	-8.968679	-1.7405846	20.85
3.655946	-9.639056	-1.8986019	20.889
2.8682537	-9.057265	-1.4939818	20.95
3.83192	-9.300277	-1.1827357	21.009
3.7337575	-9.300277	-1.1827357	21.009
3.7337575	-9.300277	-1.1827357	21.009
2.5809495	-9.301474	0.05626374	21.139
2.111686	-9.343372	0.88944596	21.192
2.6755204	-8.991425	0.8655039	21.247
3.1136594	-9.1255	0.9923966	21.301
2.7976246	-9.409213	1.6484078	21.351
2.5318682	-8.998607	2.2301989	21.399
2.0961237	-8.470686	2.256535	21.449
2.1703439	-9.1590185	1.9189527	21.49
2.517503	-9.384073	1.3479356	21.542
3.086126	-9.809045	0.50278234	21.591
2.802413	-9.308656	-0.031124622	21.649
3.3063924	-9.281123	-0.24061728	21.701
4.325125	-8.747216	-0.80564886	21.749
4.086902	-9.083601	-1.0953473	21.779
2.801216	-9.096769	-1.5622166	21.85
3.6104562	-9.239224	-1.4796166	21.889
3.1112652	-9.147048	-1.3467385	21.939
3.5769374	-9.097966	-1.3120226	21.999
3.6044707	-9.118318	-1.2509704	22.009
3.5613751	-9.148245	-0.6751649	22.089
4.0797195	-9.222465	-0.1376666	22.139
2.48159	-9.08001	0.92895025	22.199
2.8431146	-8.918402	1.2916719	22.26
2.6755204	-9.221268	1.8914193	22.339
2.4779987	-9.214086	1.922544	22.35
2.3008277	-8.889671	2.148796	22.389
2.3187842	-8.890868	1.9788077	22.459
2.9317	-9.276335	1.5969325	22.509
3.477578	-8.969876	1.3994108	22.549
3.7912183	-9.288305	0.8858546	22.589
2.80361	-9.603143	0.061052144	22.644
2.882619	-9.089587	-0.1436521	22.699
2.8526914	-9.251195	-0.91338795	22.749
3.0933087	-9.151836	-1.1659763	22.81
3.2848446	-9.02614	-1.2808979	22.845
3.2010477	-8.728063	-1.3132197	22.894
3.5051112	-9.115923	-2.19668	22.949
4.2197804	-8.866926	-2.3678656	22.996
4.334702	-8.6813755	-2.1164744	23.009
3.5182793	-9.609129	-1.2066777	23.114
2.3762453	-9.272743	-0.78290397	23.169
1.9967642	-9.210494	-0.6368576	23.19
2.873042	-9.107543	-0.05626374	23.25
3.264494	-9.248801	0.1352724	23.299
3.0238767	-9.303867	0.5590461	23.349
2.9484594	-8.853758	0.9792285	23.389
3.217807	-9.294291	1.4089876	23.449
3.2381577	-8.583213	2.0817583	23.5
3.0561984	-8.304289	2.5306711	23.599
3.4452562	-8.304289	2.5306711	23.599
2.231396	-8.931569	1.9153614	23.649
2.695871	-9.552865	1.6112977	23.699
3.0550013	-9.260772	1.2665327	23.749
2.7269957	-9.258378	0.38307226	23.799
2.7018566	-9.498995	-0.19273324	23.849
2.954445	-8.9758625	-0.011971008	23.899
3.6116533	-8.803479	0.033518825	23.929
3.3506854	-8.839393	-0.7697359	23.993
3.3399115	-8.831013	-1.0055647	24.009
3.3399115	-8.831013	-1.0055647	24.009
3.5817258	-8.981848	-1.8914193	24.149
3.9205053	-9.139865	-2.4061728	24.199
3.110068	-9.041702	-3.0238767	24.25
3.1399956	-8.880095	-2.3750482	24.299
3.7002387	-9.556456	-1.9620483	24.362
2.7473464	-9.157822	-1.2389994	24.43
3.2513258	-9.27394	-1.2090719	24.444
2.3391352	-9.084799	-0.6368576	24.498
3.537433	-8.868123	-0.17477672	24.559
3.4368765	-9.503783	-0.36870706	24.61
3.192668	-8.939949	0.05865794	24.649
3.4524388	-8.9519205	0.46447513	24.699
3.3039982	-9.083601	1.0271125	24.749
3.3806129	-8.662222	1.9788077	24.789
3.5182793	-8.836999	1.9273324	24.852
2.956839	-8.775947	1.8052281	24.889
2.9041667	-8.99741	1.839944	24.949
3.1639376	-9.283517	1.553837	24.989
3.0585926	-9.082404	1.2497733	25.009
3.3039982	-9.277532	0.22385786	25.099
3.300407	-9.31943	-0.5470751	25.139
3.393781	-9.471462	-0.7517793	25.199
2.9771898	-9.006987	-1.1791444	25.269
2.9843724	-8.974665	-1.6244658	25.299
3.1783028	-9.473856	-2.2828712	25.349
2.9520507	-9.056067	-2.1260512	25.399
4.024653	-8.537724	-2.2361844	25.449
3.6703112	-8.871715	-2.3139958	25.489
4.0342298	-8.789114	-2.1308396	25.538
4.140772	-9.088389	-2.2517467	25.6
3.0071173	-9.11712	-2.0482395	25.638
3.145981	-9.227253	-1.9321208	25.684
2.9831753	-8.969876	-1.0295067	25.749
3.2573113	-9.02614	-0.5327099	25.799
3.6846764	-8.98903	-0.50397944	25.849
3.6822822	-8.814254	0.16759412	25.887
3.4021606	-9.448717	0.2681506	25.935
3.8881836	-8.748413	0.93014735	25.999
4.0438066	-8.736442	1.0690111	26.009
3.7984009	-8.531737	2.0470424	26.109
4.104859	-8.561666	2.112883	26.149
3.7014358	-8.972271	1.6627731	26.189
2.0769699	-9.186552	1.2126632	26.259
1.8962077	-8.986636	1.0414777	26.289
2.4744074	-9.084799	0.4309563	26.349
3.0657754	-8.930372	0.35434186	26.399
4.346673	-9.800665	-0.439336	26.449
2.6611552	-9.490616	-1.127669	26.499
3.6762967	-8.639477	-0.7457938	26.549
3.4500446	-8.748413	-0.37469256	26.599
3.2010477	-8.961497	-0.82001406	26.649
2.5198972	-9.015367	-1.0522517	26.681
3.3518825	-9.160215	-1.0941502	26.749
3.7014358	-8.880095	-1.5490485	26.789
3.6750996	-8.754398	-1.9620483	26.838
4.1515455	-8.948329	-1.258153	26.913
4.322731	-9.384073	-1.3275849	26.949
3.1244333	-9.248801	-1.3192052	27.0
3.2501287	-9.305065	-1.3467385	27.009
3.9707835	-8.499416	-1.2653356	27.099
5.4504004	-8.078036	-0.5650316	27.149
4.011485	-8.798691	-0.90859956	27.199
2.705448	-10.040085	-0.9983821	27.238
3.7337575	-9.137471	0.088585466	27.299
3.7469256	-8.870518	-0.076614454	27.359
3.775656	-7.9463553	0.21308395	27.419
4.5777135	-7.7703815	0.724246	27.441
4.947618	-8.584411	0.5793968	27.489
3.015497	-9.51336	-0.2908955	27.562
3.083732	-8.884883	0.33997664	27.619
3.7600937	-8.232463	0.41060558	27.634
4.643554	-8.5700445	0.59256494	27.699
4.3718123	-8.668207	0.79487497	27.759
3.1854854	-8.505402	0.81761986	27.81
3.2836475	-8.677784	0.664391	27.835
3.3758245	-8.841787	0.39504328	27.889
4.1036615	-8.717288	0.46208093	27.939
3.6463692	-8.872911	0.35314476	27.989
3.6463692	-8.872911	0.35314476	27.989
3.550601	-9.398438	-0.25258827	28.1
3.8426938	-8.805874	0.046686932	28.151
4.068946	-8.947132	-0.19752164	28.189
4.593276	-8.593987	-0.21667525	28.229
4.235343	-8.41921	-0.9876082	28.289
3.7780502	-8.64666	-1.3563153	28.329
3.5194764	-8.664616	-1.7585411	28.389
4.831499	-8.610746	-1.7585411	28.45
4.5992613	-8.418014	-1.9285295	28.492
4.673482	-8.485051	-1.9500773	28.542
4.5992613	-8.760384	-2.3714569	28.589
4.1120415	-8.67539	-2.0374656	28.649
4.5238442	-8.333019	-1.839944	28.699
4.2521024	-8.463503	-1.8435353	28.749
4.3047748	-8.403648	-1.7298107	28.8
4.5753193	-8.644265	-1.5873557	28.838
4.4017396	-8.848969	-1.0151415	28.9
4.794389	-8.6299	-0.6500258	28.95
4.0761285	-8.807071	-0.4213795	28.989
3.2800562	-9.163807	-0.50278234	29.019
3.2800562	-9.163807	-0.50278234	29.019
4.618415	-8.483853	-0.36391866	29.149
4.6722846	-8.86932	0.34237084	29.195
4.0019083	-9.249998	0.37948096	29.249
4.402937	-7.904457	1.0402806	29.295
4.9703627	-8.661025	1.7489643	29.349
4.2664676	-9.674969	1.4556746	29.429
2.0697873	-9.837775	1.3718776	29.444
4.24492	-7.916428	2.7114334	29.51
4.6100354	-8.10557	2.9939492	29.563
4.092888	-8.48984	2.5881321	29.619
3.50152	-8.541314	2.5342624	29.647
3.6739025	-8.500613	2.6731262	29.699
2.5474305	-9.374496	2.4289176	29.749
3.3327289	-8.644265	2.6635494	29.799
4.9416323	-8.106767	2.8646624	29.849
3.9264908	-8.112753	2.2457612	29.899
3.738546	-8.24563	2.1296425	29.949
4.003105	-8.388085	1.863886	29.989
3.53863	-8.76637	1.7274165	30.019
3.4835634	-8.744822	1.6543933	30.1
3.2393548	-9.285912	1.1456255	30.139
4.4675803	-8.962694	1.2282255	30.212
4.2461166	-8.700529	0.59017074	30.269
3.4584243	-8.564059	0.17357962	30.295
4.1611223	-9.064447	-0.02633622	30.349
4.132392	-9.358934	-0.35553896	30.399
3.5673606	-9.020155	-0.9864111	30.449
4.1012673	-9.075222	-1.3802572	30.489
5.0721164	-8.273164	-0.9947908	30.549
5.7365074	-8.804677	-0.8403648	30.588
4.235343	-8.9519205	-0.8283938	30.638
4.260482	-8.407239	-0.5363012	30.73
4.370615	-8.407239	-0.5363012	30.73
4.68665	-8.603564	-0.48362875	30.799
4.712986	-8.024167	-0.031124622	30.849
4.4963107	-9.629479	-0.06464344	30.91
3.9025488	-9.478644	-0.016759412	30.939
4.07134	-9.01776	0.7733272	30.999
4.584896	-8.848969	1.13964	31.019
3.5793316	-8.452729	0.93732995	31.099
3.3291376	-8.407239	1.6292542	31.139
4.818331	-7.693767	2.3822308	31.199
4.88058	-8.084022	2.4971523	31.249
3.6032736	-9.226056	2.3918076	31.299
3.2022448	-8.838196	2.7210102	31.349
3.3973722	-8.483853	2.9173348	31.399
3.8666358	-8.240842	2.7257986	31.449
3.738546	-8.307879	2.4863784	31.505
3.702633	-8.74123	2.0697873	31.549
2.6910827	-9.325416	1.1528081	31.589
